date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:01:38.763000+00:00,9550,7243,3390,4,1239,-580
2024-06-30T13:01:38.943000+00:00,9550,7243,3367,4,1239,-588
2024-06-30T13:01:39.383000+00:00,9550,7242,3328,4,1239,-601
2024-06-30T13:01:39.803000+00:00,9550,7241,3288,4,1239,-614
2024-06-30T13:01:40.224000+00:00,9550,7241,3266,4,1239,-621
2024-06-30T13:01:40.384000+00:00,9550,7241,3255,4,1239,-625
2024-06-30T13:01:40.604000+00:00,9550,7241,3257,4,1239,-624
2024-06-30T13:01:40.944000+00:00,9550,7241,3241,4,1239,-629
2024-06-30T13:01:41.104000+00:00,9550,7241,3230,4,1239,-632
2024-06-30T13:01:41.444000+00:00,9550,7240,3205,4,1239,-640
2024-06-30T13:01:41.624000+00:00,9550,7240,3191,4,1239,-644
2024-06-30T13:01:41.844000+00:00,9550,7240,3170,4,1239,-650
2024-06-30T13:01:42.184000+00:00,9550,7239,3143,4,1239,-658
2024-06-30T13:01:42.424000+00:00,9550,7239,3115,4,1239,-667
2024-06-30T13:01:42.743000+00:00,9550,7239,3090,4,1239,-674
2024-06-30T13:01:42.943000+00:00,9550,7238,3070,4,1239,-680
2024-06-30T13:01:43.283000+00:00,9550,7238,3036,4,1239,-689
2024-06-30T13:01:43.483000+00:00,9550,7237,3009,4,1239,-697
2024-06-30T13:01:43.763000+00:00,9550,7237,2986,4,1239,-703
2024-06-30T13:01:43.923000+00:00,9550,7237,2970,4,1239,-707
2024-06-30T13:01:44.203000+00:00,9550,7236,2942,4,1239,-715
2024-06-30T13:01:44.463000+00:00,9550,7236,2916,4,1239,-722
2024-06-30T13:01:44.643000+00:00,9550,7236,2899,4,1239,-726
2024-06-30T13:01:44.803000+00:00,9550,7236,2884,4,1239,-730
2024-06-30T13:01:45.003000+00:00,9550,7235,2851,4,1239,-739
2024-06-30T13:01:45.523000+00:00,9550,7235,2815,4,1239,-748
2024-06-30T13:01:45.683000+00:00,9550,7234,2800,4,1239,-752
2024-06-30T13:01:45.923000+00:00,9550,7234,2768,4,1239,-760
2024-06-30T13:01:46.283000+00:00,9550,7233,2746,4,1239,-765
2024-06-30T13:01:46.483000+00:00,9550,7233,2729,4,1239,-770
2024-06-30T13:01:46.684000+00:00,9550,7233,2702,4,1239,-777
2024-06-30T13:01:47.024000+00:00,9550,7232,2682,4,1239,-782
2024-06-30T13:01:47.324000+00:00,9550,7232,2656,4,1239,-789
2024-06-30T13:01:47.404000+00:00,9550,7232,2649,4,1239,-791
2024-06-30T13:01:47.724000+00:00,9550,7231,2614,4,1239,-800
2024-06-30T13:01:48.044000+00:00,9550,7231,2593,4,1239,-805
2024-06-30T13:01:48.324000+00:00,9550,7231,2568,4,1239,-812
2024-06-30T13:01:48.504000+00:00,9550,7231,2552,4,1239,-816
2024-06-30T13:01:48.744000+00:00,9550,7230,2531,4,1239,-822
2024-06-30T13:01:49.004000+00:00,9550,7230,2501,4,1239,-830
2024-06-30T13:01:49.423000+00:00,9550,7230,2471,4,1239,-838
2024-06-30T13:01:49.563000+00:00,9550,7229,2459,4,1239,-842
2024-06-30T13:01:49.783000+00:00,9550,7229,2440,4,1239,-847
2024-06-30T13:01:50.023000+00:00,9550,7229,2420,4,1239,-852
2024-06-30T13:01:50.223000+00:00,9550,7228,2402,4,1239,-857
2024-06-30T13:01:50.363000+00:00,9550,7228,2391,4,1239,-860
2024-06-30T13:01:50.623000+00:00,9550,7228,2363,4,1239,-868
2024-06-30T13:01:51.063000+00:00,9550,7227,2324,4,1239,-878
2024-06-30T13:01:51.303000+00:00,9550,7227,2311,4,1239,-882
2024-06-30T13:01:51.563000+00:00,9550,7227,2289,4,1239,-888
2024-06-30T13:01:51.903000+00:00,9550,7226,2252,4,1239,-898
2024-06-30T13:01:52.283000+00:00,9550,7226,2232,4,1239,-903
2024-06-30T13:01:52.403000+00:00,9550,7226,2223,4,1239,-906
2024-06-30T13:01:52.563000+00:00,9550,7226,2211,4,1239,-909
2024-06-30T13:01:52.863000+00:00,9550,7225,2179,4,1239,-918
2024-06-30T13:01:53.224000+00:00,9550,7225,2164,4,1239,-922
2024-06-30T13:01:53.544000+00:00,9550,7225,2141,4,1239,-928
2024-06-30T13:01:53.724000+00:00,9550,7224,2120,4,1239,-934
2024-06-30T13:01:54.084000+00:00,9550,7224,2103,4,1239,-938
2024-06-30T13:01:54.424000+00:00,9550,7224,2080,4,1239,-944
2024-06-30T13:01:54.524000+00:00,9550,7223,2073,4,1239,-946
2024-06-30T13:01:54.784000+00:00,9550,7223,2050,4,1239,-952
2024-06-30T13:01:55.224000+00:00,9550,7222,2025,4,1239,-959
2024-06-30T13:01:55.384000+00:00,9550,7222,2014,4,1239,-962
2024-06-30T13:01:55.644000+00:00,9550,7222,1991,4,1239,-968
2024-06-30T13:01:55.963000+00:00,9550,7222,1973,4,1239,-973
2024-06-30T13:01:56.183000+00:00,9550,7222,1955,4,1239,-978
2024-06-30T13:01:56.383000+00:00,9550,7221,1938,4,1239,-983
2024-06-30T13:01:56.543000+00:00,9550,7221,1923,4,1239,-987
2024-06-30T13:01:56.763000+00:00,9550,7221,1902,4,1239,-992
2024-06-30T13:01:57.103000+00:00,9550,7220,1861,4,1239,-1003
2024-06-30T13:01:57.483000+00:00,9550,7220,1827,4,1239,-1013
2024-06-30T13:01:57.663000+00:00,9550,7220,1808,4,1239,-1018
2024-06-30T13:01:57.963000+00:00,9550,7219,1777,4,1239,-1026
2024-06-30T13:01:58.163000+00:00,9550,7219,1751,4,1239,-1033
2024-06-30T13:01:58.483000+00:00,9550,7218,1719,4,1239,-1042
2024-06-30T13:01:58.723000+00:00,9550,7217,1674,4,1239,-1054
2024-06-30T13:01:59.043000+00:00,9550,7217,1647,4,1239,-1061
2024-06-30T13:01:59.383000+00:00,9550,7216,1599,4,1239,-1074
2024-06-30T13:01:59.623000+00:00,9550,7216,1563,4,1239,-1084
2024-06-30T13:01:59.844000+00:00,9550,7216,1510,4,1239,-1098
2024-06-30T13:02:00.244000+00:00,9550,7215,1473,4,1239,-1108
2024-06-30T13:02:00.404000+00:00,9550,7215,1451,4,1239,-1114
2024-06-30T13:02:00.684000+00:00,9550,7215,1395,4,1239,-1129
2024-06-30T13:02:00.984000+00:00,9550,7215,1376,4,1239,-1134
2024-06-30T13:02:01.144000+00:00,9550,7215,1357,4,1239,-1139
2024-06-30T13:02:01.404000+00:00,9550,7215,1328,4,1239,-1147
2024-06-30T13:02:01.564000+00:00,9550,7215,1311,4,1239,-1152
2024-06-30T13:02:01.784000+00:00,9550,7215,1287,4,1239,-1158
2024-06-30T13:02:02.064000+00:00,9550,7215,1252,4,1239,-1168
2024-06-30T13:02:02.244000+00:00,9550,7215,1226,4,1239,-1175
2024-06-30T13:02:02.483000+00:00,9550,7215,1188,4,1239,-1185
2024-06-30T13:02:02.743000+00:00,9550,7215,1130,4,1239,-1201
2024-06-30T13:02:03.183000+00:00,9550,7215,1050,4,1239,-1222
2024-06-30T13:02:03.343000+00:00,9550,7214,1014,4,1239,-1232
2024-06-30T13:02:03.443000+00:00,9550,7215,992,4,1239,-1238
2024-06-30T13:02:03.683000+00:00,9550,7214,942,4,1239,-1251
2024-06-30T13:02:03.883000+00:00,9550,7215,902,4,1239,-1262
2024-06-30T13:02:04.183000+00:00,9550,7214,824,4,1239,-1283
2024-06-30T13:02:04.583000+00:00,9550,7214,776,4,1239,-1296
2024-06-30T13:02:04.843000+00:00,9550,7214,722,4,1239,-1311
2024-06-30T13:02:05.183000+00:00,9550,7214,682,4,1239,-1322
2024-06-30T13:02:05.343000+00:00,9550,7214,658,4,1239,-1328
2024-06-30T13:02:05.583000+00:00,9550,7214,622,4,1239,-1338
2024-06-30T13:02:05.743000+00:00,9550,7214,600,4,1239,-1344
2024-06-30T13:02:05.923000+00:00,9550,7214,575,4,1239,-1350
2024-06-30T13:02:06.243000+00:00,9550,7214,534,4,1239,-1362
2024-06-30T13:02:06.324000+00:00,9550,7214,524,4,1239,-1364
2024-06-30T13:02:06.544000+00:00,9550,7214,498,4,1239,-1371
2024-06-30T13:02:06.924000+00:00,9550,7214,455,4,1239,-1383
2024-06-30T13:02:07.264000+00:00,9550,7214,420,4,1239,-1392
2024-06-30T13:02:07.524000+00:00,9550,7214,392,4,1239,-1400
2024-06-30T13:02:07.844000+00:00,9550,7214,370,4,1239,-1406
2024-06-30T13:02:08.144000+00:00,9550,7214,338,4,1239,-1414
2024-06-30T13:02:08.464000+00:00,9550,7214,326,4,1239,-1418
2024-06-30T13:02:08.704000+00:00,9550,7214,313,4,1239,-1421
2024-06-30T13:02:08.864000+00:00,9550,7214,306,4,1239,-1423
2024-06-30T13:02:09.083000+00:00,9550,7214,298,4,1239,-1425
2024-06-30T13:02:09.363000+00:00,9550,7214,289,4,1239,-1428
2024-06-30T13:02:09.583000+00:00,9550,7214,283,4,1239,-1429
2024-06-30T13:02:09.803000+00:00,9550,7214,278,4,1239,-1431
2024-06-30T13:02:10.003000+00:00,9550,7214,273,4,1239,-1432
2024-06-30T13:02:10.263000+00:00,9550,7214,270,4,1239,-1433
2024-06-30T13:02:10.423000+00:00,9550,7214,268,4,1239,-1433
2024-06-30T13:02:10.763000+00:00,9550,7214,265,4,1239,-1434
2024-06-30T13:02:10.923000+00:00,9550,7214,264,4,1239,-1434
2024-06-30T13:02:11.143000+00:00,9550,7214,262,4,1239,-1435
2024-06-30T13:02:11.303000+00:00,9550,7214,261,4,1239,-1435
2024-06-30T13:02:11.583000+00:00,9550,7214,260,4,1239,-1436
2024-06-30T13:02:11.743000+00:00,9550,7214,259,4,1239,-1436
2024-06-30T13:02:11.903000+00:00,9550,7214,258,4,1239,-1436
2024-06-30T13:02:12.123000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:12.343000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:12.583000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:12.944000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:13.204000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:13.424000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:13.544000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:13.804000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:14.024000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:14.424000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:14.504000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:14.784000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:15.104000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:15.284000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:15.504000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:15.623000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:15.903000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:16.163000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:16.503000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:16.643000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:16.983000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:17.243000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:17.463000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:17.743000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:18.183000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:18.583000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:18.963000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:19.203000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:19.544000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:19.804000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:20.204000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:20.404000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:20.604000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:20.824000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:21.044000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:21.344000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:21.564000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:21.944000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:22.303000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:22.483000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:22.603000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:22.783000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:23.063000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:23.283000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:23.743000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:23.943000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:24.243000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:24.763000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:25.123000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:25.283000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:25.583000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:25.643000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:25.863000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:26.144000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:26.524000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:26.664000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:26.944000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:27.124000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:27.464000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:27.704000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:27.984000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:28.224000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:28.384000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:28.484000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:28.704000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:29.043000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:29.263000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:29.443000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:29.603000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:29.783000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:30.003000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:30.203000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:30.483000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:30.643000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:30.843000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:31.083000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:31.363000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:31.743000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:31.943000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:32.323000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:32.584000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:32.664000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:33.024000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:33.204000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:33.404000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:33.584000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:33.824000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:34.024000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:34.444000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:34.524000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:34.844000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:35.224000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:35.523000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:35.803000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:36.023000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:36.263000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:36.643000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:36.883000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:37.063000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:37.323000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:37.483000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:37.623000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:37.903000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:38.263000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:38.523000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:38.663000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:39.063000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:39.284000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:39.544000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:39.704000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:40.164000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:40.324000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:40.684000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:40.864000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:41.104000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:41.284000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:41.484000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:41.864000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:42.603000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:42.943000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:43.103000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:43.343000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:43.563000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:43.803000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:44.103000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:44.443000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:44.643000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:45.003000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:45.283000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:45.543000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:45.724000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:46.064000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:46.384000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:46.584000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:46.724000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:47.024000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:47.344000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:47.724000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:47.964000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:48.304000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:48.543000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:48.703000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:48.983000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:49.263000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:49.483000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:49.623000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:49.803000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:49.983000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:50.283000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:50.523000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:50.663000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:50.923000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:51.223000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:51.543000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:51.623000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:51.903000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:52.263000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:52.464000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:52.724000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:52.984000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:53.144000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:53.344000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:53.504000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:53.804000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:54.224000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:55.143000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:55.443000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:55.783000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:56.203000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:56.483000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:56.743000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:57.143000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:57.503000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:57.843000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:58.243000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:58.583000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:58.863000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:59.164000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:59.524000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:02:59.744000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:03:00.124000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:03:00.564000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:03:00.684000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:03:01.084000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:03:01.244000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:03:01.544000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:03:01.723000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:03:01.963000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:03:02.203000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:03:02.363000+00:00,9550,7214,257,4,1239,-1436
2024-06-30T13:03:02.683000+00:00,9550,7214,256,4,1239,-1436
2024-06-30T13:03:02.843000+00:00,9550,7214,253,4,1239,-1437
2024-06-30T13:03:03.203000+00:00,9550,7214,239,4,1239,-1441
2024-06-30T13:03:03.403000+00:00,9550,7214,223,4,1239,-1445
2024-06-30T13:03:03.803000+00:00,9550,7214,191,4,1239,-1454
2024-06-30T13:03:04.003000+00:00,9550,7214,166,4,1239,-1461
2024-06-30T13:03:04.243000+00:00,9550,7214,124,4,1239,-1472
2024-06-30T13:03:04.523000+00:00,9550,7214,80,4,1239,-1484
2024-06-30T13:03:04.823000+00:00,9550,7214,16,4,1239,-1501
2024-06-30T13:03:05.063000+00:00,9550,7214,-41,4,1239,-1517
2024-06-30T13:03:05.243000+00:00,9550,7214,-88,4,1239,-1530
2024-06-30T13:03:05.464000+00:00,9550,7215,-186,4,1239,-1556
2024-06-30T13:03:05.884000+00:00,9550,7216,-329,4,1239,-1595
2024-06-30T13:03:06.164000+00:00,9550,7216,-382,4,1239,-1609
2024-06-30T13:03:06.424000+00:00,9550,7218,-547,4,1239,-1654
2024-06-30T13:03:06.764000+00:00,9550,7220,-635,4,1239,-1677
2024-06-30T13:03:07.004000+00:00,9550,7222,-747,4,1239,-1708
2024-06-30T13:03:07.204000+00:00,9550,7224,-845,4,1239,-1734
2024-06-30T13:03:07.404000+00:00,9550,7227,-944,4,1239,-1760
2024-06-30T13:03:07.584000+00:00,9550,7230,-1038,4,1239,-1786
2024-06-30T13:03:07.784000+00:00,9550,7233,-1145,4,1239,-1815
2024-06-30T13:03:08.124000+00:00,9550,7241,-1333,4,1239,-1867
2024-06-30T13:03:08.323000+00:00,9550,7250,-1517,4,1239,-1919
2024-06-30T13:03:08.583000+00:00,9550,7254,-1599,4,1239,-1942
2024-06-30T13:03:08.883000+00:00,9550,7265,-1779,4,1239,-1992
2024-06-30T13:03:09.083000+00:00,9550,7273,-1902,4,1239,-2026
2024-06-30T13:03:09.323000+00:00,9550,7287,-2108,4,1239,-2082
2024-06-30T13:03:09.783000+00:00,9550,7307,-2360,4,1239,-2151
2024-06-30T13:03:10.183000+00:00,9550,7327,-2599,4,1239,-2212
2024-06-30T13:03:10.343000+00:00,9550,7333,-2671,4,1239,-2227
2024-06-30T13:03:10.543000+00:00,9550,7340,-2753,4,1239,-2239
2024-06-30T13:03:10.783000+00:00,9550,7348,-2846,4,1239,-2244
2024-06-30T13:03:11.043000+00:00,9550,7359,-2990,4,1239,-2230
2024-06-30T13:03:11.283000+00:00,9550,7365,-3024,4,1239,-2222
2024-06-30T13:03:11.563000+00:00,9550,7374,-3111,4,1239,-2188
2024-06-30T13:03:11.823000+00:00,9550,7379,-3218,4,1239,-2118
2024-06-30T13:03:12.184000+00:00,9550,7382,-3274,4,1239,-2064
2024-06-30T13:03:12.424000+00:00,9550,7386,-3320,4,1239,-1999
2024-06-30T13:03:12.624000+00:00,9550,7390,-3373,4,1239,-1902
2024-06-30T13:03:12.944000+00:00,9550,7393,-3412,4,1239,-1827
2024-06-30T13:03:13.244000+00:00,9550,7397,-3472,4,1239,-1718
2024-06-30T13:03:13.444000+00:00,9550,7398,-3516,4,1239,-1644
2024-06-30T13:03:13.604000+00:00,9550,7399,-3555,4,1239,-1584
2024-06-30T13:03:13.884000+00:00,9550,7401,-3632,4,1239,-1473
2024-06-30T13:03:14.144000+00:00,9550,7402,-3711,4,1239,-1359
2024-06-30T13:03:14.304000+00:00,9550,7402,-3793,4,1239,-1238
2024-06-30T13:03:14.644000+00:00,9550,7403,-3866,4,1239,-1127
2024-06-30T13:03:14.804000+00:00,9550,7402,-3917,4,1239,-1050
2024-06-30T13:03:15.023000+00:00,9550,7401,-3988,4,1239,-942
2024-06-30T13:03:15.363000+00:00,9550,7399,-4138,4,1239,-716
2024-06-30T13:03:15.623000+00:00,9550,7398,-4194,4,1239,-631
2024-06-30T13:03:15.963000+00:00,9550,7396,-4354,4,1239,-389
2024-06-30T13:03:16.343000+00:00,9550,7396,-4459,4,1239,-230
