date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:11:34.144000+00:00,9550,7411,-4481,16,1239,1935
2024-06-30T13:11:34.604000+00:00,9550,7393,-4381,16,1239,1772
2024-06-30T13:11:34.744000+00:00,9550,7387,-4335,16,1239,1698
2024-06-30T13:11:34.924000+00:00,9550,7377,-4277,16,1239,1605
2024-06-30T13:11:35.204000+00:00,9550,7366,-4180,16,1239,1454
2024-06-30T13:11:35.424000+00:00,9550,7359,-4098,16,1239,1337
2024-06-30T13:11:35.683000+00:00,9550,7349,-3933,16,1239,1137
2024-06-30T13:11:36.023000+00:00,9550,7342,-3791,16,1239,1010
2024-06-30T13:11:36.383000+00:00,9550,7339,-3682,16,1239,938
2024-06-30T13:11:36.603000+00:00,9550,7337,-3571,16,1239,886
2024-06-30T13:11:36.803000+00:00,9550,7336,-3468,16,1239,856
2024-06-30T13:11:37.103000+00:00,9550,7335,-3308,16,1239,848
2024-06-30T13:11:37.283000+00:00,9550,7336,-3147,16,1239,878
2024-06-30T13:11:37.603000+00:00,9550,7337,-3041,16,1239,915
2024-06-30T13:11:37.883000+00:00,9550,7340,-2907,16,1239,983
2024-06-30T13:11:38.063000+00:00,9550,7343,-2829,16,1239,1034
2024-06-30T13:11:38.363000+00:00,9550,7347,-2687,16,1239,1148
2024-06-30T13:11:38.624000+00:00,9550,7350,-2590,16,1239,1235
2024-06-30T13:11:38.804000+00:00,9550,7352,-2511,16,1239,1305
2024-06-30T13:11:39.144000+00:00,9550,7353,-2365,16,1239,1439
2024-06-30T13:11:39.404000+00:00,9550,7359,-2205,16,1239,1584
2024-06-30T13:11:39.804000+00:00,9550,7362,-2047,16,1239,1714
2024-06-30T13:11:40.024000+00:00,9550,7363,-1930,16,1239,1797
2024-06-30T13:11:40.184000+00:00,9550,7363,-1841,16,1239,1853
2024-06-30T13:11:40.424000+00:00,9550,7364,-1647,16,1239,1942
2024-06-30T13:11:40.724000+00:00,9550,7365,-1502,16,1239,1985
2024-06-30T13:11:41.044000+00:00,9550,7367,-1272,16,1239,2025
2024-06-30T13:11:41.224000+00:00,9550,7369,-1151,16,1239,2036
2024-06-30T13:11:41.464000+00:00,9550,7376,-868,16,1239,2048
2024-06-30T13:11:41.844000+00:00,9550,7385,-610,16,1239,2054
2024-06-30T13:11:42.163000+00:00,9550,7392,-453,16,1239,2057
2024-06-30T13:11:42.443000+00:00,9550,7407,-143,16,1239,2062
2024-06-30T13:11:42.903000+00:00,9550,7417,101,16,1239,2064
2024-06-30T13:11:43.083000+00:00,9550,7423,241,16,1239,2065
2024-06-30T13:11:43.263000+00:00,9550,7428,381,16,1239,2066
2024-06-30T13:11:43.503000+00:00,9550,7436,651,16,1239,2068
2024-06-30T13:11:43.823000+00:00,9550,7441,850,16,1239,2070
2024-06-30T13:11:44.063000+00:00,9550,7444,1041,16,1239,2074
2024-06-30T13:11:44.223000+00:00,9550,7446,1169,16,1239,2077
2024-06-30T13:11:44.423000+00:00,9550,7448,1328,16,1239,2080
2024-06-30T13:11:44.623000+00:00,9550,7449,1489,16,1239,2085
2024-06-30T13:11:44.903000+00:00,9550,7449,1800,16,1239,2094
2024-06-30T13:11:45.364000+00:00,9550,7447,2079,16,1239,2103
2024-06-30T13:11:45.544000+00:00,9550,7446,2223,16,1239,2108
2024-06-30T13:11:45.704000+00:00,9550,7442,2470,16,1239,2113
2024-06-30T13:11:46.164000+00:00,9550,7437,2715,16,1239,2110
2024-06-30T13:11:46.324000+00:00,9550,7435,2838,16,1239,2105
2024-06-30T13:11:46.544000+00:00,9550,7430,3003,16,1239,2091
2024-06-30T13:11:46.744000+00:00,9550,7426,3144,16,1239,2070
2024-06-30T13:11:47.044000+00:00,9550,7419,3340,16,1239,2019
2024-06-30T13:11:47.244000+00:00,9550,7412,3458,16,1239,1971
2024-06-30T13:11:47.444000+00:00,9550,7407,3565,16,1239,1908
2024-06-30T13:11:47.664000+00:00,9550,7399,3676,16,1239,1823
2024-06-30T13:11:47.824000+00:00,9550,7392,3790,16,1239,1696
2024-06-30T13:11:48.284000+00:00,9550,7382,3882,16,1239,1533
2024-06-30T13:11:48.364000+00:00,9550,7380,3898,16,1239,1489
2024-06-30T13:11:48.624000+00:00,9550,7370,3946,16,1239,1322
2024-06-30T13:11:48.903000+00:00,9550,7358,3996,16,1239,1153
2024-06-30T13:11:49.083000+00:00,9550,7348,4043,16,1239,1001
2024-06-30T13:11:49.523000+00:00,9550,7325,4135,16,1239,703
2024-06-30T13:11:49.783000+00:00,9550,7318,4161,16,1239,618
2024-06-30T13:11:50.103000+00:00,9550,7304,4212,16,1239,437
2024-06-30T13:11:50.283000+00:00,9550,7296,4233,16,1239,337
2024-06-30T13:11:50.463000+00:00,9550,7293,4238,16,1239,290
2024-06-30T13:11:50.743000+00:00,9550,7281,4241,16,1239,102
2024-06-30T13:11:51.003000+00:00,9550,7275,4225,16,1239,30
2024-06-30T13:11:51.243000+00:00,9550,7267,4180,16,1239,-76
2024-06-30T13:11:51.523000+00:00,9550,7263,4107,16,1239,-185
2024-06-30T13:11:51.744000+00:00,9550,7259,4033,16,1239,-261
2024-06-30T13:11:52.004000+00:00,9550,7255,3932,16,1239,-333
2024-06-30T13:11:52.104000+00:00,9550,7254,3893,16,1239,-356
2024-06-30T13:11:52.284000+00:00,9550,7251,3807,16,1239,-400
2024-06-30T13:11:52.584000+00:00,9550,7247,3597,16,1239,-499
2024-06-30T13:11:53.004000+00:00,9550,7244,3457,16,1239,-556
2024-06-30T13:11:53.164000+00:00,9550,7241,3293,16,1239,-614
2024-06-30T13:11:53.604000+00:00,9550,7238,3103,16,1239,-671
2024-06-30T13:11:53.704000+00:00,9550,7238,3049,16,1239,-686
2024-06-30T13:11:53.964000+00:00,9550,7234,2798,16,1239,-752
2024-06-30T13:11:54.444000+00:00,9550,7230,2561,16,1239,-813
2024-06-30T13:11:54.804000+00:00,9550,7227,2353,16,1239,-870
2024-06-30T13:11:54.904000+00:00,9550,7226,2286,16,1239,-888
2024-06-30T13:11:55.184000+00:00,9550,7222,2002,16,1239,-965
2024-06-30T13:11:55.663000+00:00,9550,7218,1710,16,1239,-1044
2024-06-30T13:11:55.943000+00:00,9550,7216,1568,16,1239,-1082
2024-06-30T13:11:56.203000+00:00,9550,7215,1381,16,1239,-1133
2024-06-30T13:11:56.503000+00:00,9550,7215,1158,16,1239,-1193
2024-06-30T13:11:56.683000+00:00,9550,7215,1025,16,1239,-1229
2024-06-30T13:11:56.843000+00:00,9550,7215,905,16,1239,-1261
2024-06-30T13:11:57.043000+00:00,9550,7214,755,16,1239,-1302
2024-06-30T13:11:57.263000+00:00,9550,7214,590,16,1239,-1346
2024-06-30T13:11:57.483000+00:00,9550,7214,346,16,1239,-1412
2024-06-30T13:11:57.783000+00:00,9550,7214,192,16,1239,-1454
2024-06-30T13:11:58.123000+00:00,9550,7215,-173,16,1239,-1552
2024-06-30T13:11:58.484000+00:00,9550,7216,-353,16,1239,-1601
2024-06-30T13:11:58.744000+00:00,9550,7220,-653,16,1239,-1682
2024-06-30T13:11:59.044000+00:00,9550,7223,-795,16,1239,-1720
2024-06-30T13:11:59.304000+00:00,9550,7229,-1000,16,1239,-1775
2024-06-30T13:11:59.504000+00:00,9550,7234,-1165,16,1239,-1820
2024-06-30T13:11:59.724000+00:00,9550,7241,-1329,16,1239,-1866
2024-06-30T13:12:00.024000+00:00,9550,7252,-1562,16,1239,-1931
2024-06-30T13:12:00.124000+00:00,9550,7256,-1640,16,1239,-1953
2024-06-30T13:12:00.324000+00:00,9550,7267,-1802,16,1239,-1998
2024-06-30T13:12:00.544000+00:00,9550,7277,-1970,16,1239,-2044
2024-06-30T13:12:00.864000+00:00,9550,7300,-2264,16,1239,-2124
2024-06-30T13:12:01.144000+00:00,9550,7308,-2375,16,1239,-2154
2024-06-30T13:12:01.404000+00:00,9550,7319,-2506,16,1239,-2189
2024-06-30T13:12:01.644000+00:00,9550,7334,-2678,16,1239,-2228
2024-06-30T13:12:02.083000+00:00,9550,7345,-2805,16,1239,-2242
2024-06-30T13:12:02.243000+00:00,9550,7354,-2905,16,1239,-2241
2024-06-30T13:12:02.663000+00:00,9550,7363,-3018,16,1239,-2223
2024-06-30T13:12:02.863000+00:00,9550,7375,-3125,16,1239,-2181
2024-06-30T13:12:03.303000+00:00,9550,7380,-3230,16,1239,-2107
2024-06-30T13:12:03.563000+00:00,9550,7382,-3273,16,1239,-2065
2024-06-30T13:12:03.823000+00:00,9550,7386,-3324,16,1239,-1991
2024-06-30T13:12:04.023000+00:00,9550,7389,-3361,16,1239,-1924
2024-06-30T13:12:04.303000+00:00,9550,7394,-3430,16,1239,-1793
2024-06-30T13:12:04.683000+00:00,9550,7397,-3489,16,1239,-1688
2024-06-30T13:12:04.964000+00:00,9550,7400,-3594,16,1239,-1528
2024-06-30T13:12:05.264000+00:00,9550,7401,-3644,16,1239,-1456
2024-06-30T13:12:05.604000+00:00,9550,7402,-3771,16,1239,-1270
2024-06-30T13:12:05.944000+00:00,9550,7403,-3864,16,1239,-1129
2024-06-30T13:12:06.184000+00:00,9550,7402,-3942,16,1239,-1012
2024-06-30T13:12:06.424000+00:00,9550,7401,-4032,16,1239,-876
2024-06-30T13:12:06.744000+00:00,9550,7399,-4129,16,1239,-730
2024-06-30T13:12:07.044000+00:00,9550,7397,-4236,16,1239,-566
2024-06-30T13:12:07.264000+00:00,9550,7396,-4324,16,1239,-433
2024-06-30T13:12:07.544000+00:00,9550,7396,-4422,16,1239,-284
2024-06-30T13:12:07.704000+00:00,9550,7396,-4488,16,1239,-185
2024-06-30T13:12:08.024000+00:00,9550,7397,-4612,16,1239,3
2024-06-30T13:12:08.244000+00:00,9550,7399,-4695,16,1239,130
2024-06-30T13:12:08.324000+00:00,9550,7400,-4727,16,1239,179
2024-06-30T13:12:08.683000+00:00,9550,7405,-4894,16,1239,444
2024-06-30T13:12:09.063000+00:00,9550,7411,-5014,16,1239,652
2024-06-30T13:12:09.223000+00:00,9550,7414,-5073,16,1239,759
2024-06-30T13:12:09.403000+00:00,9550,7418,-5141,16,1239,887
2024-06-30T13:12:09.723000+00:00,9550,7424,-5257,16,1239,1114
2024-06-30T13:12:10.063000+00:00,9550,7430,-5370,16,1239,1338
2024-06-30T13:12:10.243000+00:00,9550,7433,-5433,16,1239,1464
2024-06-30T13:12:10.543000+00:00,9550,7441,-5566,16,1239,1736
2024-06-30T13:12:10.823000+00:00,9550,7444,-5635,16,1239,1881
2024-06-30T13:12:11.123000+00:00,9550,7450,-5741,16,1239,2105
2024-06-30T13:12:11.283000+00:00,9550,7454,-5796,16,1239,2222
2024-06-30T13:12:11.524000+00:00,9550,7464,-5918,16,1239,2481
2024-06-30T13:12:11.884000+00:00,9550,7474,-6010,16,1239,2674
2024-06-30T13:12:12.124000+00:00,9550,7484,-6099,16,1239,2851
2024-06-30T13:12:12.404000+00:00,9550,7498,-6211,16,1239,3053
2024-06-30T13:12:12.584000+00:00,9550,7509,-6291,16,1239,3180
2024-06-30T13:12:12.784000+00:00,9550,7527,-6424,16,1239,3382
2024-06-30T13:12:13.044000+00:00,9550,7538,-6501,16,1239,3490
2024-06-30T13:12:13.404000+00:00,9550,7564,-6688,16,1239,3721
2024-06-30T13:12:13.584000+00:00,9550,7589,-6858,16,1239,3904
2024-06-30T13:12:14.024000+00:00,9550,7630,-7128,16,1239,4181
2024-06-30T13:12:14.384000+00:00,9550,7652,-7267,16,1239,4318
2024-06-30T13:12:14.544000+00:00,9550,7667,-7359,16,1239,4408
2024-06-30T13:12:14.704000+00:00,9550,7683,-7450,16,1239,4497
2024-06-30T13:12:15.064000+00:00,9550,7713,-7636,16,1239,4677
2024-06-30T13:12:15.223000+00:00,9550,7725,-7710,16,1239,4747
2024-06-30T13:12:15.403000+00:00,9550,7737,-7790,16,1239,4823
2024-06-30T13:12:15.543000+00:00,9550,7745,-7841,16,1239,4871
2024-06-30T13:12:15.783000+00:00,9550,7765,-7970,16,1239,4994
2024-06-30T13:12:16.123000+00:00,9550,7772,-8012,16,1239,5033
2024-06-30T13:12:16.483000+00:00,9550,7788,-8104,16,1239,5122
2024-06-30T13:12:16.503000+00:00,9550,7788,-8109,16,1239,5127
2024-06-30T13:12:16.743000+00:00,9550,7797,-8157,16,1239,5180
2024-06-30T13:12:16.903000+00:00,9550,7802,-8182,16,1239,5216
2024-06-30T13:12:17.223000+00:00,9550,7816,-8227,16,1239,5320
2024-06-30T13:12:17.563000+00:00,9550,7819,-8233,16,1239,5363
2024-06-30T13:12:17.783000+00:00,9550,7825,-8229,16,1239,5410
2024-06-30T13:12:17.943000+00:00,9550,7830,-8220,16,1239,5440
2024-06-30T13:12:18.184000+00:00,9550,7834,-8198,16,1239,5479
2024-06-30T13:12:18.344000+00:00,9550,7835,-8179,16,1239,5502
2024-06-30T13:12:18.644000+00:00,9550,7837,-8133,16,1239,5538
2024-06-30T13:12:18.864000+00:00,9550,7841,-8075,16,1239,5567
2024-06-30T13:12:19.324000+00:00,9550,7844,-7996,16,1239,5591
2024-06-30T13:12:19.624000+00:00,9550,7845,-7953,16,1239,5600
2024-06-30T13:12:19.844000+00:00,9550,7846,-7901,16,1239,5609
2024-06-30T13:12:20.024000+00:00,9550,7847,-7859,16,1239,5615
2024-06-30T13:12:20.264000+00:00,9550,7847,-7794,16,1239,5624
2024-06-30T13:12:20.544000+00:00,9550,7848,-7707,16,1239,5635
2024-06-30T13:12:20.644000+00:00,9550,7848,-7678,16,1239,5638
2024-06-30T13:12:20.884000+00:00,9550,7848,-7595,16,1239,5647
2024-06-30T13:12:21.124000+00:00,9550,7848,-7505,16,1239,5656
2024-06-30T13:12:21.364000+00:00,9550,7848,-7405,16,1239,5664
2024-06-30T13:12:21.584000+00:00,9550,7846,-7256,16,1239,5672
2024-06-30T13:12:21.803000+00:00,9550,7845,-7209,16,1239,5674
2024-06-30T13:12:22.143000+00:00,9550,7841,-6983,16,1239,5680
2024-06-30T13:12:22.523000+00:00,9550,7838,-6838,16,1239,5679
2024-06-30T13:12:22.703000+00:00,9550,7834,-6737,16,1239,5676
2024-06-30T13:12:22.883000+00:00,9550,7831,-6635,16,1239,5672
2024-06-30T13:12:23.203000+00:00,9550,7823,-6444,16,1239,5660
2024-06-30T13:12:23.423000+00:00,9550,7816,-6309,16,1239,5649
2024-06-30T13:12:23.583000+00:00,9550,7811,-6208,16,1239,5639
2024-06-30T13:12:23.723000+00:00,9550,7806,-6119,16,1239,5629
2024-06-30T13:12:23.983000+00:00,9550,7797,-5950,16,1239,5608
2024-06-30T13:12:24.143000+00:00,9550,7791,-5844,16,1239,5594
2024-06-30T13:12:24.323000+00:00,9550,7785,-5723,16,1239,5576
2024-06-30T13:12:24.644000+00:00,9550,7775,-5497,16,1239,5540
2024-06-30T13:12:24.724000+00:00,9550,7772,-5442,16,1239,5531
2024-06-30T13:12:24.964000+00:00,9550,7765,-5273,16,1239,5501
2024-06-30T13:12:25.184000+00:00,9550,7760,-5124,16,1239,5473
2024-06-30T13:12:25.464000+00:00,9550,7753,-4915,16,1239,5432
2024-06-30T13:12:25.664000+00:00,9550,7748,-4719,16,1239,5392
2024-06-30T13:12:25.904000+00:00,9550,7745,-4601,16,1239,5368
2024-06-30T13:12:26.224000+00:00,9550,7739,-4362,16,1239,5320
2024-06-30T13:12:26.404000+00:00,9550,7735,-4175,16,1239,5283
2024-06-30T13:12:26.544000+00:00,9550,7733,-4077,16,1239,5263
2024-06-30T13:12:26.864000+00:00,9550,7727,-3831,16,1239,5214
2024-06-30T13:12:27.084000+00:00,9550,7722,-3653,16,1239,5183
2024-06-30T13:12:27.284000+00:00,9550,7717,-3472,16,1239,5154
2024-06-30T13:12:27.664000+00:00,9550,7709,-3203,16,1239,5116
2024-06-30T13:12:27.884000+00:00,9550,7703,-3028,16,1239,5091
2024-06-30T13:12:28.044000+00:00,9550,7699,-2900,16,1239,5074
2024-06-30T13:12:28.303000+00:00,9550,7692,-2693,16,1239,5046
2024-06-30T13:12:28.363000+00:00,9550,7690,-2645,16,1239,5040
2024-06-30T13:12:28.703000+00:00,9550,7677,-2318,16,1239,5005
2024-06-30T13:12:29.003000+00:00,9550,7669,-2124,16,1239,4991
2024-06-30T13:12:29.183000+00:00,9550,7663,-1972,16,1239,4983
2024-06-30T13:12:29.383000+00:00,9550,7656,-1819,16,1239,4977
2024-06-30T13:12:29.603000+00:00,9550,7648,-1645,16,1239,4972
2024-06-30T13:12:29.803000+00:00,9550,7640,-1482,16,1239,4966
2024-06-30T13:12:30.123000+00:00,9550,7628,-1253,16,1239,4960
2024-06-30T13:12:30.383000+00:00,9550,7617,-1032,16,1239,4955
2024-06-30T13:12:30.763000+00:00,9550,7609,-871,16,1239,4951
2024-06-30T13:12:30.823000+00:00,9550,7607,-841,16,1239,4950
2024-06-30T13:12:31.224000+00:00,9550,7594,-612,16,1239,4935
2024-06-30T13:12:31.644000+00:00,9550,7587,-509,16,1239,4909
2024-06-30T13:12:31.824000+00:00,9550,7584,-453,16,1239,4885
2024-06-30T13:12:32.004000+00:00,9550,7577,-372,16,1239,4836
2024-06-30T13:12:32.464000+00:00,9550,7572,-302,16,1239,4768
2024-06-30T13:12:32.524000+00:00,9550,7571,-293,16,1239,4754
2024-06-30T13:12:32.884000+00:00,9550,7566,-257,16,1239,4658
2024-06-30T13:12:33.044000+00:00,9550,7565,-249,16,1239,4612
2024-06-30T13:12:33.284000+00:00,9550,7559,-245,16,1239,4544
2024-06-30T13:12:33.444000+00:00,9550,7556,-246,16,1239,4500
2024-06-30T13:12:33.744000+00:00,9550,7548,-282,16,1239,4373
2024-06-30T13:12:34.164000+00:00,9550,7541,-339,16,1239,4261
2024-06-30T13:12:34.544000+00:00,9550,7534,-410,16,1239,4152
2024-06-30T13:12:34.864000+00:00,9550,7529,-463,16,1239,4082
2024-06-30T13:12:35.023000+00:00,9550,7525,-506,16,1239,4030
2024-06-30T13:12:35.243000+00:00,9550,7520,-575,16,1239,3954
2024-06-30T13:12:35.543000+00:00,9550,7515,-675,16,1239,3859
2024-06-30T13:12:35.823000+00:00,9550,7509,-803,16,1239,3758
2024-06-30T13:12:36.023000+00:00,9550,7504,-959,16,1239,3661
2024-06-30T13:12:36.383000+00:00,9550,7501,-1073,16,1239,3602
2024-06-30T13:12:36.603000+00:00,9550,7500,-1189,16,1239,3551
2024-06-30T13:12:36.783000+00:00,9550,7499,-1284,16,1239,3516
2024-06-30T13:12:37.003000+00:00,9550,7499,-1412,16,1239,3477
2024-06-30T13:12:37.283000+00:00,9550,7501,-1632,16,1239,3425
2024-06-30T13:12:37.683000+00:00,9550,7505,-1869,16,1239,3396
2024-06-30T13:12:38.124000+00:00,9550,7509,-2129,16,1239,3400
2024-06-30T13:12:38.304000+00:00,9550,7510,-2259,16,1239,3411
2024-06-30T13:12:38.424000+00:00,9550,7512,-2335,16,1239,3419
2024-06-30T13:12:38.584000+00:00,9550,7514,-2452,16,1239,3434
2024-06-30T13:12:38.924000+00:00,9550,7518,-2736,16,1239,3478
2024-06-30T13:12:39.344000+00:00,9550,7523,-3056,16,1239,3538
2024-06-30T13:12:39.624000+00:00,9550,7525,-3174,16,1239,3560
2024-06-30T13:12:39.904000+00:00,9550,7529,-3448,16,1239,3607
2024-06-30T13:12:40.304000+00:00,9550,7532,-3639,16,1239,3632
2024-06-30T13:12:40.524000+00:00,9550,7534,-3778,16,1239,3643
2024-06-30T13:12:40.824000+00:00,9550,7535,-3999,16,1239,3639
2024-06-30T13:12:41.144000+00:00,9550,7534,-4215,16,1239,3599
2024-06-30T13:12:41.483000+00:00,9550,7532,-4315,16,1239,3566
2024-06-30T13:12:41.743000+00:00,9550,7529,-4432,16,1239,3507
2024-06-30T13:12:42.003000+00:00,9550,7523,-4567,16,1239,3400
2024-06-30T13:12:42.443000+00:00,9550,7515,-4684,16,1239,3249
2024-06-30T13:12:42.743000+00:00,9550,7510,-4732,16,1239,3149
2024-06-30T13:12:42.903000+00:00,9550,7506,-4755,16,1239,3073
2024-06-30T13:12:43.103000+00:00,9550,7501,-4772,16,1239,2983
2024-06-30T13:12:43.483000+00:00,9550,7486,-4783,16,1239,2748
2024-06-30T13:12:43.843000+00:00,9550,7470,-4758,16,1239,2559
2024-06-30T13:12:44.103000+00:00,9550,7462,-4740,16,1239,2480
2024-06-30T13:12:44.324000+00:00,9550,7451,-4705,16,1239,2364
2024-06-30T13:12:44.604000+00:00,9550,7440,-4644,16,1239,2217
2024-06-30T13:12:44.784000+00:00,9550,7431,-4594,16,1239,2123
2024-06-30T13:12:45.124000+00:00,9550,7402,-4437,16,1239,1863
2024-06-30T13:12:45.384000+00:00,9550,7395,-4397,16,1239,1799
2024-06-30T13:12:45.664000+00:00,9550,7382,-4305,16,1239,1649
2024-06-30T13:12:45.824000+00:00,9550,7374,-4250,16,1239,1562
2024-06-30T13:12:46.124000+00:00,9550,7362,-4141,16,1239,1396
2024-06-30T13:12:46.364000+00:00,9550,7352,-3993,16,1239,1203
2024-06-30T13:12:46.624000+00:00,9550,7350,-3947,16,1239,1152
2024-06-30T13:12:46.884000+00:00,9550,7344,-3833,16,1239,1044
2024-06-30T13:12:47.144000+00:00,9550,7340,-3706,16,1239,952
2024-06-30T13:12:47.404000+00:00,9550,7336,-3502,16,1239,864
2024-06-30T13:12:47.684000+00:00,9550,7336,-3434,16,1239,850
2024-06-30T13:12:47.884000+00:00,9550,7335,-3325,16,1239,847
2024-06-30T13:12:48.143000+00:00,9550,7336,-3183,16,1239,868
2024-06-30T13:12:48.383000+00:00,9550,7337,-3059,16,1239,908
2024-06-30T13:12:48.643000+00:00,9550,7340,-2931,16,1239,968
2024-06-30T13:12:48.683000+00:00,9550,7340,-2912,16,1239,979
2024-06-30T13:12:49.063000+00:00,9550,7347,-2680,16,1239,1154
2024-06-30T13:12:49.363000+00:00,9550,7350,-2611,16,1239,1215
2024-06-30T13:12:49.623000+00:00,9550,7353,-2496,16,1239,1319
2024-06-30T13:12:49.823000+00:00,9550,7353,-2406,16,1239,1401
2024-06-30T13:12:49.903000+00:00,9550,7353,-2370,16,1239,1434
2024-06-30T13:12:50.243000+00:00,9550,7359,-2211,16,1239,1579
2024-06-30T13:12:50.443000+00:00,9550,7361,-2113,16,1239,1662
2024-06-30T13:12:50.523000+00:00,9550,7362,-2067,16,1239,1699
2024-06-30T13:12:50.743000+00:00,9550,7363,-1956,16,1239,1780
2024-06-30T13:12:50.964000+00:00,9550,7364,-1833,16,1239,1857
2024-06-30T13:12:51.324000+00:00,9550,7365,-1529,16,1239,1978
2024-06-30T13:12:51.664000+00:00,9550,7366,-1376,16,1239,2010
2024-06-30T13:12:51.924000+00:00,9550,7368,-1191,16,1239,2033
2024-06-30T13:12:52.044000+00:00,9550,7370,-1104,16,1239,2039
2024-06-30T13:12:52.304000+00:00,9550,7375,-915,16,1239,2047
2024-06-30T13:12:52.564000+00:00,9550,7381,-724,16,1239,2052
2024-06-30T13:12:52.724000+00:00,9550,7385,-605,16,1239,2055
2024-06-30T13:12:52.964000+00:00,9550,7398,-319,16,1239,2060
2024-06-30T13:12:53.304000+00:00,9550,7410,-60,16,1239,2063
2024-06-30T13:12:53.724000+00:00,9550,7420,162,16,1239,2065
2024-06-30T13:12:53.904000+00:00,9550,7428,404,16,1239,2066
2024-06-30T13:12:54.284000+00:00,9550,7434,593,16,1239,2067
2024-06-30T13:12:54.564000+00:00,9550,7440,827,16,1239,2070
2024-06-30T13:12:54.843000+00:00,9550,7444,1050,16,1239,2074
2024-06-30T13:12:55.003000+00:00,9550,7447,1298,16,1239,2080
2024-06-30T13:12:55.443000+00:00,9550,7449,1563,16,1239,2087
2024-06-30T13:12:55.783000+00:00,9550,7449,1804,16,1239,2094
2024-06-30T13:12:55.943000+00:00,9550,7448,1940,16,1239,2099
2024-06-30T13:12:56.223000+00:00,9550,7446,2155,16,1239,2106
2024-06-30T13:12:56.423000+00:00,9550,7445,2315,16,1239,2110
2024-06-30T13:12:56.643000+00:00,9550,7442,2490,16,1239,2114
2024-06-30T13:12:56.803000+00:00,9550,7440,2617,16,1239,2113
2024-06-30T13:12:57.003000+00:00,9550,7433,2882,16,1239,2102
2024-06-30T13:12:57.363000+00:00,9550,7429,3041,16,1239,2087
2024-06-30T13:12:57.684000+00:00,9550,7421,3293,16,1239,2034
2024-06-30T13:12:58.124000+00:00,9550,7410,3514,16,1239,1940
2024-06-30T13:12:58.324000+00:00,9550,7403,3615,16,1239,1873
2024-06-30T13:12:58.364000+00:00,9550,7402,3634,16,1239,1858
2024-06-30T13:12:58.724000+00:00,9550,7388,3832,16,1239,1634
2024-06-30T13:12:59.144000+00:00,9550,7373,3928,16,1239,1388
2024-06-30T13:12:59.424000+00:00,9550,7368,3953,16,1239,1299
2024-06-30T13:12:59.644000+00:00,9550,7354,4016,16,1239,1090
2024-06-30T13:13:00.044000+00:00,9550,7342,4065,16,1239,930
2024-06-30T13:13:00.304000+00:00,9550,7330,4113,16,1239,775
2024-06-30T13:13:00.504000+00:00,9550,7321,4149,16,1239,655
2024-06-30T13:13:00.644000+00:00,9550,7316,4173,16,1239,578
2024-06-30T13:13:00.844000+00:00,9550,7307,4203,16,1239,473
2024-06-30T13:13:01.124000+00:00,9550,7296,4233,16,1239,334
2024-06-30T13:13:01.403000+00:00,9550,7287,4245,16,1239,203
2024-06-30T13:13:01.603000+00:00,9550,7282,4242,16,1239,114
2024-06-30T13:13:01.823000+00:00,9550,7274,4221,16,1239,19
2024-06-30T13:13:02.603000+00:00,9550,7258,4014,16,1239,-277
2024-06-30T13:13:02.783000+00:00,9550,7255,3937,16,1239,-331
2024-06-30T13:13:02.883000+00:00,9550,7254,3897,16,1239,-354
2024-06-30T13:13:03.163000+00:00,9550,7250,3768,16,1239,-420
2024-06-30T13:13:03.403000+00:00,9550,7247,3649,16,1239,-475
2024-06-30T13:13:03.663000+00:00,9550,7245,3515,16,1239,-533
2024-06-30T13:13:03.863000+00:00,9550,7243,3403,16,1239,-576
2024-06-30T13:13:04.044000+00:00,9550,7241,3306,16,1239,-609
2024-06-30T13:13:04.264000+00:00,9550,7238,3080,16,1239,-677
2024-06-30T13:13:04.724000+00:00,9550,7235,2866,16,1239,-735
2024-06-30T13:13:05.064000+00:00,9550,7231,2611,16,1239,-800
2024-06-30T13:13:05.404000+00:00,9550,7229,2454,16,1239,-842
2024-06-30T13:13:05.704000+00:00,9550,7225,2172,16,1239,-919
2024-06-30T13:13:06.164000+00:00,9550,7221,1937,16,1239,-982
2024-06-30T13:13:06.324000+00:00,9550,7219,1776,16,1239,-1026
2024-06-30T13:13:06.764000+00:00,9550,7215,1484,16,1239,-1105
2024-06-30T13:13:07.144000+00:00,9550,7215,1230,16,1239,-1174
2024-06-30T13:13:07.344000+00:00,9550,7215,1000,16,1239,-1235
2024-06-30T13:13:07.784000+00:00,9550,7214,662,16,1239,-1327
2024-06-30T13:13:08.143000+00:00,9550,7214,487,16,1239,-1374
