date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:19:50.583000+00:00,9550,7220,1872,10,1239,-1000
2024-06-30T13:19:50.783000+00:00,9550,7218,1732,10,1239,-1038
2024-06-30T13:19:50.943000+00:00,9550,7217,1622,10,1239,-1068
2024-06-30T13:19:51.323000+00:00,9550,7215,1363,10,1239,-1137
2024-06-30T13:19:51.523000+00:00,9550,7215,1223,10,1239,-1175
2024-06-30T13:19:51.743000+00:00,9550,7215,1062,10,1239,-1219
2024-06-30T13:19:51.964000+00:00,9550,7214,869,10,1239,-1271
2024-06-30T13:19:52.244000+00:00,9550,7214,690,10,1239,-1319
2024-06-30T13:19:52.484000+00:00,9550,7214,508,10,1239,-1368
2024-06-30T13:19:52.804000+00:00,9550,7214,264,10,1239,-1434
2024-06-30T13:19:52.984000+00:00,9550,7214,125,10,1239,-1471
2024-06-30T13:19:53.124000+00:00,9550,7215,17,10,1239,-1501
2024-06-30T13:19:53.404000+00:00,9550,7215,-294,10,1239,-1585
2024-06-30T13:19:53.844000+00:00,9550,7220,-623,10,1239,-1674
2024-06-30T13:19:54.244000+00:00,9550,7228,-969,10,1239,-1767
2024-06-30T13:19:54.564000+00:00,9550,7237,-1221,10,1239,-1835
2024-06-30T13:19:55.024000+00:00,9550,7249,-1501,10,1239,-1914
2024-06-30T13:19:55.184000+00:00,9550,7255,-1625,10,1239,-1949
2024-06-30T13:19:55.304000+00:00,9550,7261,-1718,10,1239,-1975
2024-06-30T13:19:55.604000+00:00,9550,7284,-2051,10,1239,-2066
2024-06-30T13:19:56.084000+00:00,9550,7301,-2282,10,1239,-2129
2024-06-30T13:19:56.224000+00:00,9550,7313,-2444,10,1239,-2173
2024-06-30T13:19:56.683000+00:00,9550,7331,-2640,10,1239,-2221
2024-06-30T13:19:57.063000+00:00,9550,7341,-2759,10,1239,-2239
2024-06-30T13:19:57.223000+00:00,9550,7347,-2822,10,1239,-2243
2024-06-30T13:19:57.423000+00:00,9550,7353,-2898,10,1239,-2242
2024-06-30T13:19:57.723000+00:00,9550,7361,-3004,10,1239,-2226
2024-06-30T13:19:57.923000+00:00,9550,7371,-3082,10,1239,-2201
2024-06-30T13:19:58.183000+00:00,9550,7376,-3148,10,1239,-2168
2024-06-30T13:19:58.383000+00:00,9550,7378,-3203,10,1239,-2130
2024-06-30T13:19:58.764000+00:00,9550,7385,-3313,10,1239,-2010
2024-06-30T13:19:58.984000+00:00,9550,7387,-3330,10,1239,-1980
2024-06-30T13:19:59.264000+00:00,9550,7391,-3378,10,1239,-1891
2024-06-30T13:19:59.524000+00:00,9550,7394,-3424,10,1239,-1805
2024-06-30T13:19:59.764000+00:00,9550,7397,-3482,10,1239,-1700
2024-06-30T13:20:00.184000+00:00,9550,7399,-3567,10,1239,-1566
2024-06-30T13:20:00.404000+00:00,9550,7401,-3627,10,1239,-1480
2024-06-30T13:20:00.544000+00:00,9550,7402,-3713,10,1239,-1356
2024-06-30T13:20:00.884000+00:00,9550,7402,-3778,10,1239,-1259
2024-06-30T13:20:01.084000+00:00,9550,7403,-3837,10,1239,-1170
2024-06-30T13:20:01.444000+00:00,9550,7401,-3996,10,1239,-930
2024-06-30T13:20:01.724000+00:00,9550,7401,-4043,10,1239,-859
2024-06-30T13:20:02.044000+00:00,9550,7398,-4152,10,1239,-694
2024-06-30T13:20:02.204000+00:00,9550,7397,-4208,10,1239,-609
2024-06-30T13:20:02.404000+00:00,9550,7396,-4280,10,1239,-500
2024-06-30T13:20:02.684000+00:00,9550,7396,-4435,10,1239,-265
2024-06-30T13:20:03.004000+00:00,9550,7396,-4557,10,1239,-80
2024-06-30T13:20:03.483000+00:00,9550,7399,-4690,10,1239,122
2024-06-30T13:20:03.683000+00:00,9550,7402,-4815,10,1239,318
2024-06-30T13:20:04.023000+00:00,9550,7406,-4905,10,1239,463
2024-06-30T13:20:04.323000+00:00,9550,7412,-5039,10,1239,698
2024-06-30T13:20:04.603000+00:00,9550,7416,-5119,10,1239,845
2024-06-30T13:20:04.823000+00:00,9550,7421,-5197,10,1239,995
2024-06-30T13:20:05.164000+00:00,9550,7427,-5316,10,1239,1231
2024-06-30T13:20:05.324000+00:00,9550,7430,-5372,10,1239,1344
2024-06-30T13:20:05.484000+00:00,9550,7433,-5429,10,1239,1457
2024-06-30T13:20:05.684000+00:00,9550,7437,-5500,10,1239,1600
2024-06-30T13:20:05.884000+00:00,9550,7441,-5569,10,1239,1744
2024-06-30T13:20:06.164000+00:00,9550,7449,-5708,10,1239,2035
2024-06-30T13:20:06.484000+00:00,9550,7453,-5777,10,1239,2182
2024-06-30T13:20:06.724000+00:00,9550,7459,-5861,10,1239,2360
2024-06-30T13:20:07.004000+00:00,9550,7474,-6009,10,1239,2672
2024-06-30T13:20:07.364000+00:00,9550,7484,-6091,10,1239,2836
2024-06-30T13:20:07.524000+00:00,9550,7491,-6152,10,1239,2952
2024-06-30T13:20:07.764000+00:00,9550,7505,-6255,10,1239,3124
2024-06-30T13:20:08.064000+00:00,9550,7525,-6411,10,1239,3364
2024-06-30T13:20:08.424000+00:00,9550,7549,-6569,10,1239,3578
2024-06-30T13:20:08.664000+00:00,9550,7565,-6697,10,1239,3731
2024-06-30T13:20:08.884000+00:00,9550,7583,-6823,10,1239,3867
2024-06-30T13:20:09.124000+00:00,9550,7606,-6969,10,1239,4019
2024-06-30T13:20:09.284000+00:00,9550,7619,-7061,10,1239,4113
2024-06-30T13:20:09.384000+00:00,9550,7629,-7118,10,1239,4171
2024-06-30T13:20:09.564000+00:00,9550,7645,-7223,10,1239,4275
2024-06-30T13:20:09.804000+00:00,9550,7669,-7362,10,1239,4411
2024-06-30T13:20:10.003000+00:00,9550,7688,-7475,10,1239,4521
2024-06-30T13:20:10.263000+00:00,9550,7709,-7615,10,1239,4657
2024-06-30T13:20:10.443000+00:00,9550,7724,-7703,10,1239,4740
2024-06-30T13:20:10.663000+00:00,9550,7738,-7800,10,1239,4832
2024-06-30T13:20:10.923000+00:00,9550,7762,-7950,10,1239,4975
2024-06-30T13:20:11.303000+00:00,9550,7774,-8026,10,1239,5047
2024-06-30T13:20:11.543000+00:00,9550,7785,-8091,10,1239,5109
2024-06-30T13:20:11.704000+00:00,9550,7792,-8129,10,1239,5148
2024-06-30T13:20:11.924000+00:00,9550,7800,-8171,10,1239,5199
2024-06-30T13:20:12.144000+00:00,9550,7808,-8201,10,1239,5250
2024-06-30T13:20:12.364000+00:00,9550,7815,-8222,10,1239,5301
2024-06-30T13:20:12.464000+00:00,9550,7816,-8228,10,1239,5324
2024-06-30T13:20:12.724000+00:00,9550,7825,-8230,10,1239,5405
2024-06-30T13:20:13.124000+00:00,9550,7834,-8199,10,1239,5478
2024-06-30T13:20:13.524000+00:00,9550,7837,-8146,10,1239,5529
2024-06-30T13:20:13.864000+00:00,9550,7838,-8114,10,1239,5549
2024-06-30T13:20:14.084000+00:00,9550,7840,-8080,10,1239,5565
2024-06-30T13:20:14.444000+00:00,9550,7843,-8020,10,1239,5584
2024-06-30T13:20:14.624000+00:00,9550,7844,-7974,10,1239,5595
2024-06-30T13:20:15.004000+00:00,9550,7846,-7915,10,1239,5606
2024-06-30T13:20:15.244000+00:00,9550,7847,-7865,10,1239,5614
2024-06-30T13:20:15.444000+00:00,9550,7847,-7791,10,1239,5624
2024-06-30T13:20:15.804000+00:00,9550,7848,-7728,10,1239,5632
2024-06-30T13:20:15.944000+00:00,9550,7848,-7689,10,1239,5637
2024-06-30T13:20:16.184000+00:00,9550,7848,-7616,10,1239,5645
2024-06-30T13:20:16.423000+00:00,9550,7848,-7536,10,1239,5653
2024-06-30T13:20:16.663000+00:00,9550,7848,-7450,10,1239,5660
2024-06-30T13:20:16.843000+00:00,9550,7846,-7287,10,1239,5671
2024-06-30T13:20:17.323000+00:00,9550,7843,-7066,10,1239,5679
2024-06-30T13:20:17.543000+00:00,9550,7842,-7028,10,1239,5679
2024-06-30T13:20:17.883000+00:00,9550,7838,-6860,10,1239,5679
2024-06-30T13:20:18.143000+00:00,9550,7834,-6722,10,1239,5675
2024-06-30T13:20:18.324000+00:00,9550,7831,-6623,10,1239,5671
2024-06-30T13:20:18.484000+00:00,9550,7826,-6532,10,1239,5666
2024-06-30T13:20:18.764000+00:00,9550,7817,-6335,10,1239,5651
2024-06-30T13:20:19.044000+00:00,9550,7810,-6202,10,1239,5638
2024-06-30T13:20:19.244000+00:00,9550,7804,-6077,10,1239,5624
2024-06-30T13:20:19.504000+00:00,9550,7791,-5846,10,1239,5594
2024-06-30T13:20:19.984000+00:00,9550,7779,-5594,10,1239,5556
2024-06-30T13:20:20.104000+00:00,9550,7775,-5513,10,1239,5543
2024-06-30T13:20:20.344000+00:00,9550,7766,-5294,10,1239,5505
2024-06-30T13:20:20.704000+00:00,9550,7759,-5098,10,1239,5468
2024-06-30T13:20:21.024000+00:00,9550,7752,-4870,10,1239,5422
2024-06-30T13:20:21.124000+00:00,9550,7747,-4696,10,1239,5387
2024-06-30T13:20:21.644000+00:00,9550,7739,-4328,10,1239,5313
2024-06-30T13:20:21.944000+00:00,9550,7735,-4167,10,1239,5281
2024-06-30T13:20:22.164000+00:00,9550,7731,-4001,10,1239,5248
2024-06-30T13:20:22.364000+00:00,9550,7727,-3848,10,1239,5217
2024-06-30T13:20:22.584000+00:00,9550,7723,-3679,10,1239,5187
2024-06-30T13:20:22.744000+00:00,9550,7720,-3554,10,1239,5167
2024-06-30T13:20:23.043000+00:00,9550,7712,-3318,10,1239,5132
2024-06-30T13:20:23.143000+00:00,9550,7710,-3238,10,1239,5120
2024-06-30T13:20:23.363000+00:00,9550,7705,-3063,10,1239,5096
2024-06-30T13:20:23.643000+00:00,9550,7697,-2840,10,1239,5065
2024-06-30T13:20:23.923000+00:00,9550,7689,-2616,10,1239,5036
2024-06-30T13:20:23.963000+00:00,9550,7688,-2584,10,1239,5032
2024-06-30T13:20:24.303000+00:00,9550,7674,-2230,10,1239,4998
2024-06-30T13:20:24.603000+00:00,9550,7667,-2069,10,1239,4987
2024-06-30T13:20:24.944000+00:00,9550,7655,-1794,10,1239,4977
2024-06-30T13:20:25.164000+00:00,9550,7642,-1536,10,1239,4968
2024-06-30T13:20:25.404000+00:00,9550,7637,-1427,10,1239,4964
2024-06-30T13:20:25.744000+00:00,9550,7621,-1104,10,1239,4957
2024-06-30T13:20:26.084000+00:00,9550,7615,-991,10,1239,4954
2024-06-30T13:20:26.244000+00:00,9550,7610,-909,10,1239,4952
2024-06-30T13:20:26.524000+00:00,9550,7604,-776,10,1239,4948
2024-06-30T13:20:26.784000+00:00,9550,7598,-666,10,1239,4942
2024-06-30T13:20:27.024000+00:00,9550,7592,-570,10,1239,4927
2024-06-30T13:20:27.284000+00:00,9550,7586,-491,10,1239,4902
2024-06-30T13:20:27.524000+00:00,9550,7581,-420,10,1239,4867
2024-06-30T13:20:27.784000+00:00,9550,7573,-323,10,1239,4793
2024-06-30T13:20:28.244000+00:00,9550,7568,-265,10,1239,4690
2024-06-30T13:20:28.644000+00:00,9550,7564,-248,10,1239,4601
2024-06-30T13:20:28.944000+00:00,9550,7557,-245,10,1239,4526
2024-06-30T13:20:29.204000+00:00,9550,7552,-254,10,1239,4457
2024-06-30T13:20:29.424000+00:00,9550,7549,-273,10,1239,4396
2024-06-30T13:20:29.663000+00:00,9550,7546,-303,10,1239,4329
2024-06-30T13:20:29.883000+00:00,9550,7543,-335,10,1239,4268
2024-06-30T13:20:29.903000+00:00,9550,7541,-338,10,1239,4262
2024-06-30T13:20:30.283000+00:00,9550,7532,-425,10,1239,4132
2024-06-30T13:20:30.683000+00:00,9550,7526,-501,10,1239,4036
2024-06-30T13:20:30.903000+00:00,9550,7520,-574,10,1239,3956
2024-06-30T13:20:31.243000+00:00,9550,7515,-670,10,1239,3863
2024-06-30T13:20:31.404000+00:00,9550,7512,-729,10,1239,3814
2024-06-30T13:20:31.684000+00:00,9550,7505,-925,10,1239,3681
2024-06-30T13:20:31.984000+00:00,9550,7502,-1000,10,1239,3639
2024-06-30T13:20:32.344000+00:00,9550,7500,-1183,10,1239,3554
2024-06-30T13:20:32.584000+00:00,9550,7499,-1326,10,1239,3502
2024-06-30T13:20:32.924000+00:00,9550,7499,-1513,10,1239,3451
2024-06-30T13:20:33.144000+00:00,9550,7501,-1647,10,1239,3423
2024-06-30T13:20:33.324000+00:00,9550,7503,-1760,10,1239,3406
2024-06-30T13:20:33.464000+00:00,9550,7504,-1849,10,1239,3397
2024-06-30T13:20:33.824000+00:00,9550,7509,-2155,10,1239,3402
2024-06-30T13:20:34.084000+00:00,9550,7510,-2263,10,1239,3411
2024-06-30T13:20:34.284000+00:00,9550,7512,-2400,10,1239,3427
2024-06-30T13:20:34.484000+00:00,9550,7515,-2537,10,1239,3446
2024-06-30T13:20:34.704000+00:00,9550,7517,-2689,10,1239,3470
2024-06-30T13:20:34.944000+00:00,9550,7521,-2939,10,1239,3516
2024-06-30T13:20:35.324000+00:00,9550,7524,-3121,10,1239,3550
2024-06-30T13:20:35.564000+00:00,9550,7527,-3289,10,1239,3581
2024-06-30T13:20:35.724000+00:00,9550,7529,-3426,10,1239,3604
2024-06-30T13:20:35.924000+00:00,9550,7531,-3580,10,1239,3626
2024-06-30T13:20:36.104000+00:00,9550,7533,-3700,10,1239,3638
2024-06-30T13:20:36.303000+00:00,9550,7535,-3828,10,1239,3645
2024-06-30T13:20:36.543000+00:00,9550,7535,-3973,10,1239,3641
2024-06-30T13:20:36.863000+00:00,9550,7534,-4205,10,1239,3602
2024-06-30T13:20:37.303000+00:00,9550,7531,-4373,10,1239,3540
2024-06-30T13:20:37.483000+00:00,9550,7528,-4452,10,1239,3494
2024-06-30T13:20:37.603000+00:00,9550,7526,-4501,10,1239,3459
2024-06-30T13:20:37.783000+00:00,9550,7523,-4567,10,1239,3400
2024-06-30T13:20:38.064000+00:00,9550,7517,-4655,10,1239,3295
2024-06-30T13:20:38.224000+00:00,9550,7514,-4694,10,1239,3230
2024-06-30T13:20:38.404000+00:00,9550,7510,-4730,10,1239,3154
2024-06-30T13:20:38.624000+00:00,9550,7506,-4759,10,1239,3057
2024-06-30T13:20:38.944000+00:00,9550,7497,-4781,10,1239,2908
2024-06-30T13:20:39.184000+00:00,9550,7489,-4785,10,1239,2795
2024-06-30T13:20:39.364000+00:00,9550,7483,-4781,10,1239,2710
2024-06-30T13:20:39.624000+00:00,9550,7472,-4763,10,1239,2583
2024-06-30T13:20:39.704000+00:00,9550,7468,-4755,10,1239,2543
2024-06-30T13:20:39.944000+00:00,9550,7456,-4724,10,1239,2424
2024-06-30T13:20:40.184000+00:00,9550,7447,-4683,10,1239,2304
2024-06-30T13:20:40.304000+00:00,9550,7442,-4657,10,1239,2244
2024-06-30T13:20:40.664000+00:00,9550,7420,-4543,10,1239,2035
2024-06-30T13:20:40.964000+00:00,9550,7407,-4470,10,1239,1916
2024-06-30T13:20:41.184000+00:00,9550,7395,-4400,10,1239,1803
2024-06-30T13:20:41.424000+00:00,9550,7377,-4276,10,1239,1603
2024-06-30T13:20:41.784000+00:00,9550,7368,-4202,10,1239,1487
2024-06-30T13:20:42.004000+00:00,9550,7361,-4123,10,1239,1371
2024-06-30T13:20:42.264000+00:00,9550,7354,-4025,10,1239,1241
2024-06-30T13:20:42.464000+00:00,9550,7350,-3945,10,1239,1150
2024-06-30T13:20:42.544000+00:00,9550,7348,-3912,10,1239,1116
2024-06-30T13:20:42.923000+00:00,9550,7340,-3716,10,1239,958
2024-06-30T13:20:43.243000+00:00,9550,7337,-3541,10,1239,875
2024-06-30T13:20:43.743000+00:00,9550,7335,-3336,10,1239,846
2024-06-30T13:20:43.863000+00:00,9550,7335,-3272,10,1239,852
2024-06-30T13:20:44.083000+00:00,9550,7336,-3160,10,1239,874
2024-06-30T13:20:44.283000+00:00,9550,7337,-3063,10,1239,906
2024-06-30T13:20:44.443000+00:00,9550,7338,-2989,10,1239,938
2024-06-30T13:20:44.704000+00:00,9550,7342,-2875,10,1239,1003
2024-06-30T13:20:44.844000+00:00,9550,7344,-2817,10,1239,1043
2024-06-30T13:20:45.144000+00:00,9550,7347,-2701,10,1239,1135
2024-06-30T13:20:45.364000+00:00,9550,7350,-2616,10,1239,1212
2024-06-30T13:20:45.424000+00:00,9550,7350,-2592,10,1239,1233
2024-06-30T13:20:45.624000+00:00,9550,7352,-2510,10,1239,1306
2024-06-30T13:20:45.844000+00:00,9550,7353,-2418,10,1239,1389
2024-06-30T13:20:46.164000+00:00,9550,7353,-2283,10,1239,1514
2024-06-30T13:20:46.424000+00:00,9550,7361,-2098,10,1239,1674
2024-06-30T13:20:46.644000+00:00,9550,7362,-2059,10,1239,1705
2024-06-30T13:20:47.044000+00:00,9550,7364,-1794,10,1239,1878
2024-06-30T13:20:47.404000+00:00,9550,7364,-1576,10,1239,1965
2024-06-30T13:20:47.864000+00:00,9550,7366,-1335,10,1239,2016
2024-06-30T13:20:48.044000+00:00,9550,7369,-1183,10,1239,2033
2024-06-30T13:20:48.444000+00:00,9550,7374,-929,10,1239,2046
2024-06-30T13:20:48.724000+00:00,9550,7380,-729,10,1239,2052
2024-06-30T13:20:48.824000+00:00,9550,7383,-657,10,1239,2053
2024-06-30T13:20:49.004000+00:00,9550,7388,-526,10,1239,2056
2024-06-30T13:20:49.344000+00:00,9550,7400,-275,10,1239,2060
2024-06-30T13:20:49.503000+00:00,9550,7411,-51,10,1239,2063
2024-06-30T13:20:49.823000+00:00,9550,7417,84,10,1239,2064
2024-06-30T13:20:50.063000+00:00,9550,7424,267,10,1239,2065
2024-06-30T13:20:50.243000+00:00,9550,7428,405,10,1239,2066
2024-06-30T13:20:50.523000+00:00,9550,7435,622,10,1239,2067
2024-06-30T13:20:50.763000+00:00,9550,7440,840,10,1239,2070
2024-06-30T13:20:50.983000+00:00,9550,7445,1124,10,1239,2075
2024-06-30T13:20:51.444000+00:00,9550,7448,1442,10,1239,2083
2024-06-30T13:20:51.884000+00:00,9550,7449,1732,10,1239,2092
2024-06-30T13:20:52.044000+00:00,9550,7448,1943,10,1239,2099
2024-06-30T13:20:52.404000+00:00,9550,7446,2155,10,1239,2105
2024-06-30T13:20:52.684000+00:00,9550,7444,2385,10,1239,2112
2024-06-30T13:20:52.784000+00:00,9550,7442,2468,10,1239,2113
2024-06-30T13:20:53.124000+00:00,9550,7435,2801,10,1239,2107
2024-06-30T13:20:53.544000+00:00,9550,7428,3061,10,1239,2084
2024-06-30T13:20:53.884000+00:00,9550,7422,3266,10,1239,2042
2024-06-30T13:20:54.104000+00:00,9550,7416,3395,10,1239,1998
2024-06-30T13:20:54.344000+00:00,9550,7407,3564,10,1239,1909
2024-06-30T13:20:54.724000+00:00,9550,7397,3701,10,1239,1799
2024-06-30T13:20:54.964000+00:00,9550,7392,3791,10,1239,1695
2024-06-30T13:20:55.064000+00:00,9550,7389,3823,10,1239,1647
2024-06-30T13:20:55.244000+00:00,9550,7384,3872,10,1239,1556
2024-06-30T13:20:55.504000+00:00,9550,7374,3922,10,1239,1407
2024-06-30T13:20:55.704000+00:00,9550,7367,3956,10,1239,1286
2024-06-30T13:20:56.023000+00:00,9550,7356,4011,10,1239,1103
2024-06-30T13:20:56.223000+00:00,9550,7342,4065,10,1239,929
2024-06-30T13:20:56.503000+00:00,9550,7334,4099,10,1239,818
2024-06-30T13:20:56.723000+00:00,9550,7323,4140,10,1239,685
2024-06-30T13:20:57.103000+00:00,9550,7302,4218,10,1239,412
2024-06-30T13:20:57.463000+00:00,9550,7288,4244,10,1239,224
2024-06-30T13:20:57.824000+00:00,9550,7277,4233,10,1239,60
2024-06-30T13:20:58.144000+00:00,9550,7270,4205,10,1239,-23
2024-06-30T13:20:58.484000+00:00,9550,7264,4130,10,1239,-154
2024-06-30T13:20:58.684000+00:00,9550,7259,4035,10,1239,-258
2024-06-30T13:20:59.064000+00:00,9550,7255,3940,10,1239,-328
2024-06-30T13:20:59.244000+00:00,9550,7251,3804,10,1239,-402
2024-06-30T13:20:59.684000+00:00,9550,7248,3667,10,1239,-467
2024-06-30T13:20:59.944000+00:00,9550,7246,3542,10,1239,-522
2024-06-30T13:21:00.104000+00:00,9550,7244,3460,10,1239,-555
2024-06-30T13:21:00.364000+00:00,9550,7242,3322,10,1239,-604
2024-06-30T13:21:00.544000+00:00,9550,7240,3209,10,1239,-640
2024-06-30T13:21:00.744000+00:00,9550,7238,3059,10,1239,-683
2024-06-30T13:21:01.184000+00:00,9550,7233,2745,10,1239,-766
2024-06-30T13:21:01.524000+00:00,9550,7230,2543,10,1239,-818
2024-06-30T13:21:01.904000+00:00,9550,7228,2375,10,1239,-864
2024-06-30T13:21:02.204000+00:00,9550,7225,2177,10,1239,-918
2024-06-30T13:21:02.364000+00:00,9550,7223,2069,10,1239,-947
2024-06-30T13:21:02.524000+00:00,9550,7221,1960,10,1239,-976
2024-06-30T13:21:02.783000+00:00,9550,7219,1782,10,1239,-1024
2024-06-30T13:21:03.003000+00:00,9550,7217,1629,10,1239,-1066
2024-06-30T13:21:03.123000+00:00,9550,7216,1544,10,1239,-1089
2024-06-30T13:21:03.343000+00:00,9550,7215,1387,10,1239,-1131
2024-06-30T13:21:03.703000+00:00,9550,7215,1127,10,1239,-1201
2024-06-30T13:21:03.883000+00:00,9550,7215,996,10,1239,-1237
2024-06-30T13:21:04.143000+00:00,9550,7214,804,10,1239,-1288
2024-06-30T13:21:04.304000+00:00,9550,7214,684,10,1239,-1321
2024-06-30T13:21:04.564000+00:00,9550,7214,429,10,1239,-1389
2024-06-30T13:21:04.844000+00:00,9550,7214,277,10,1239,-1431
2024-06-30T13:21:05.104000+00:00,9550,7214,78,10,1239,-1484
2024-06-30T13:21:05.304000+00:00,9550,7214,-75,10,1239,-1526
2024-06-30T13:21:05.484000+00:00,9550,7215,-215,10,1239,-1564
2024-06-30T13:21:05.644000+00:00,9550,7216,-339,10,1239,-1597
2024-06-30T13:21:05.844000+00:00,9550,7218,-494,10,1239,-1639
2024-06-30T13:21:06.224000+00:00,9550,7224,-820,10,1239,-1727
2024-06-30T13:21:06.444000+00:00,9550,7228,-960,10,1239,-1765
2024-06-30T13:21:06.704000+00:00,9550,7234,-1162,10,1239,-1819
2024-06-30T13:21:07.004000+00:00,9550,7250,-1508,10,1239,-1916
2024-06-30T13:21:07.304000+00:00,9550,7257,-1647,10,1239,-1955
2024-06-30T13:21:07.684000+00:00,9550,7282,-2026,10,1239,-2060
2024-06-30T13:21:08.044000+00:00,9550,7294,-2194,10,1239,-2105
2024-06-30T13:21:08.264000+00:00,9550,7304,-2332,10,1239,-2143
2024-06-30T13:21:08.504000+00:00,9550,7315,-2466,10,1239,-2178
2024-06-30T13:21:08.684000+00:00,9550,7325,-2569,10,1239,-2205
2024-06-30T13:21:09.004000+00:00,9550,7333,-2676,10,1239,-2227
2024-06-30T13:21:09.343000+00:00,9550,7346,-2813,10,1239,-2243
2024-06-30T13:21:09.523000+00:00,9550,7356,-2931,10,1239,-2239
2024-06-30T13:21:09.803000+00:00,9550,7359,-2979,10,1239,-2232
2024-06-30T13:21:10.123000+00:00,9550,7372,-3083,10,1239,-2201
2024-06-30T13:21:10.383000+00:00,9550,7376,-3159,10,1239,-2160
2024-06-30T13:21:10.563000+00:00,9550,7380,-3233,10,1239,-2105
2024-06-30T13:21:11.024000+00:00,9550,7385,-3309,10,1239,-2017
2024-06-30T13:21:11.044000+00:00,9550,7385,-3312,10,1239,-2011
2024-06-30T13:21:11.364000+00:00,9550,7391,-3388,10,1239,-1872
2024-06-30T13:21:11.804000+00:00,9550,7397,-3470,10,1239,-1720
2024-06-30T13:21:12.064000+00:00,9550,7398,-3500,10,1239,-1669
2024-06-30T13:21:12.324000+00:00,9550,7399,-3563,10,1239,-1572
2024-06-30T13:21:12.644000+00:00,9550,7402,-3691,10,1239,-1387
2024-06-30T13:21:13.024000+00:00,9550,7402,-3775,10,1239,-1264
2024-06-30T13:21:13.124000+00:00,9550,7402,-3805,10,1239,-1219
2024-06-30T13:21:13.324000+00:00,9550,7403,-3866,10,1239,-1126
2024-06-30T13:21:13.584000+00:00,9550,7402,-3949,10,1239,-1001
2024-06-30T13:21:13.844000+00:00,9550,7400,-4082,10,1239,-801
2024-06-30T13:21:14.164000+00:00,9550,7399,-4144,10,1239,-707
2024-06-30T13:21:14.404000+00:00,9550,7397,-4228,10,1239,-578
2024-06-30T13:21:14.724000+00:00,9550,7396,-4381,10,1239,-346
2024-06-30T13:21:15.124000+00:00,9550,7396,-4494,10,1239,-175
2024-06-30T13:21:15.324000+00:00,9550,7396,-4571,10,1239,-58
2024-06-30T13:21:15.524000+00:00,9550,7398,-4649,10,1239,59
2024-06-30T13:21:15.644000+00:00,9550,7399,-4696,10,1239,131
2024-06-30T13:21:15.903000+00:00,9550,7402,-4797,10,1239,289
2024-06-30T13:21:16.063000+00:00,9550,7404,-4866,10,1239,399
2024-06-30T13:21:16.303000+00:00,9550,7408,-4957,10,1239,551
2024-06-30T13:21:16.583000+00:00,9550,7415,-5088,10,1239,788
2024-06-30T13:21:16.923000+00:00,9550,7420,-5180,10,1239,963
2024-06-30T13:21:17.123000+00:00,9550,7423,-5250,10,1239,1100
2024-06-30T13:21:17.283000+00:00,9550,7427,-5305,10,1239,1210
2024-06-30T13:21:17.584000+00:00,9550,7432,-5410,10,1239,1420
2024-06-30T13:21:17.744000+00:00,9550,7435,-5467,10,1239,1532
2024-06-30T13:21:17.984000+00:00,9550,7439,-5550,10,1239,1703
2024-06-30T13:21:18.164000+00:00,9550,7445,-5653,10,1239,1919
2024-06-30T13:21:18.604000+00:00,9550,7454,-5792,10,1239,2214
2024-06-30T13:21:18.964000+00:00,9550,7462,-5889,10,1239,2420
2024-06-30T13:21:19.124000+00:00,9550,7467,-5944,10,1239,2538
2024-06-30T13:21:19.464000+00:00,9550,7481,-6067,10,1239,2788
2024-06-30T13:21:19.624000+00:00,9550,7494,-6174,10,1239,2990
2024-06-30T13:21:20.004000+00:00,9550,7516,-6340,10,1239,3257
2024-06-30T13:21:20.344000+00:00,9550,7530,-6441,10,1239,3407
2024-06-30T13:21:20.544000+00:00,9550,7544,-6539,10,1239,3540
2024-06-30T13:21:20.764000+00:00,9550,7560,-6653,10,1239,3680
2024-06-30T13:21:21.104000+00:00,9550,7594,-6900,10,1239,3948
2024-06-30T13:21:21.504000+00:00,9550,7621,-7072,10,1239,4124
2024-06-30T13:21:21.644000+00:00,9550,7634,-7152,10,1239,4205
2024-06-30T13:21:21.884000+00:00,9550,7657,-7290,10,1239,4341
2024-06-30T13:21:22.084000+00:00,9550,7688,-7484,10,1239,4529
2024-06-30T13:21:22.463000+00:00,9550,7718,-7671,10,1239,4710
2024-06-30T13:21:22.943000+00:00,9550,7752,-7879,10,1239,4908
2024-06-30T13:21:23.203000+00:00,9550,7759,-7921,10,1239,4948
2024-06-30T13:21:23.543000+00:00,9550,7772,-8013,10,1239,5035
