date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:01:38.763000+00:00,9550,7267,4175,44,1239,-76
2024-06-30T13:01:38.943000+00:00,9550,7266,4151,44,1239,-118
2024-06-30T13:01:39.383000+00:00,9550,7263,4105,44,1239,-182
2024-06-30T13:01:39.803000+00:00,9550,7260,4047,44,1239,-243
2024-06-30T13:01:40.224000+00:00,9550,7258,4010,44,1239,-275
2024-06-30T13:01:40.384000+00:00,9550,7257,3989,44,1239,-291
2024-06-30T13:01:40.604000+00:00,9550,7256,3943,44,1239,-322
2024-06-30T13:01:40.944000+00:00,9550,7254,3914,44,1239,-340
2024-06-30T13:01:41.104000+00:00,9550,7254,3893,44,1239,-352
2024-06-30T13:01:41.444000+00:00,9550,7252,3852,44,1239,-374
2024-06-30T13:01:41.624000+00:00,9550,7252,3833,44,1239,-384
2024-06-30T13:01:41.844000+00:00,9550,7251,3806,44,1239,-398
2024-06-30T13:01:42.184000+00:00,9550,7250,3776,44,1239,-414
2024-06-30T13:01:42.424000+00:00,9550,7250,3746,44,1239,-429
2024-06-30T13:01:42.743000+00:00,9550,7249,3720,44,1239,-441
2024-06-30T13:01:42.943000+00:00,9550,7249,3701,44,1239,-451
2024-06-30T13:01:43.283000+00:00,9550,7248,3668,44,1239,-466
2024-06-30T13:01:43.483000+00:00,9550,7247,3644,44,1239,-477
2024-06-30T13:01:43.763000+00:00,9550,7247,3623,44,1239,-486
2024-06-30T13:01:43.923000+00:00,9550,7247,3609,44,1239,-492
2024-06-30T13:01:44.203000+00:00,9550,7247,3583,44,1239,-504
2024-06-30T13:01:44.463000+00:00,9550,7246,3560,44,1239,-514
2024-06-30T13:01:44.643000+00:00,9550,7246,3543,44,1239,-521
2024-06-30T13:01:44.803000+00:00,9550,7246,3529,44,1239,-527
2024-06-30T13:01:45.003000+00:00,9550,7245,3499,44,1239,-539
2024-06-30T13:01:45.523000+00:00,9550,7244,3465,44,1239,-552
2024-06-30T13:01:45.683000+00:00,9550,7244,3451,44,1239,-558
2024-06-30T13:01:45.923000+00:00,9550,7244,3419,44,1239,-569
2024-06-30T13:01:46.283000+00:00,9550,7243,3398,44,1239,-577
2024-06-30T13:01:46.483000+00:00,9550,7243,3380,44,1239,-583
2024-06-30T13:01:46.684000+00:00,9550,7242,3353,44,1239,-593
2024-06-30T13:01:47.024000+00:00,9550,7242,3332,44,1239,-600
2024-06-30T13:01:47.324000+00:00,9550,7242,3305,44,1239,-609
2024-06-30T13:01:47.404000+00:00,9550,7242,3298,44,1239,-611
2024-06-30T13:01:47.724000+00:00,9550,7241,3261,44,1239,-623
2024-06-30T13:01:48.044000+00:00,9550,7241,3239,44,1239,-630
2024-06-30T13:01:48.324000+00:00,9550,7240,3213,44,1239,-637
2024-06-30T13:01:48.504000+00:00,9550,7240,3197,44,1239,-642
2024-06-30T13:01:48.744000+00:00,9550,7240,3176,44,1239,-649
2024-06-30T13:01:49.004000+00:00,9550,7239,3146,44,1239,-658
2024-06-30T13:01:49.423000+00:00,9550,7239,3117,44,1239,-666
2024-06-30T13:01:49.563000+00:00,9550,7239,3105,44,1239,-670
2024-06-30T13:01:49.783000+00:00,9550,7238,3086,44,1239,-675
2024-06-30T13:01:50.023000+00:00,9550,7238,3066,44,1239,-681
2024-06-30T13:01:50.223000+00:00,9550,7238,3049,44,1239,-685
2024-06-30T13:01:50.363000+00:00,9550,7238,3038,44,1239,-689
2024-06-30T13:01:50.623000+00:00,9550,7237,3011,44,1239,-696
2024-06-30T13:01:51.063000+00:00,9550,7237,2975,44,1239,-706
2024-06-30T13:01:51.303000+00:00,9550,7237,2964,44,1239,-709
2024-06-30T13:01:51.563000+00:00,9550,7236,2947,44,1239,-714
2024-06-30T13:01:51.903000+00:00,9550,7236,2919,44,1239,-721
2024-06-30T13:01:52.283000+00:00,9550,7236,2903,44,1239,-725
2024-06-30T13:01:52.403000+00:00,9550,7236,2896,44,1239,-727
2024-06-30T13:01:52.563000+00:00,9550,7236,2887,44,1239,-729
2024-06-30T13:01:52.863000+00:00,9550,7235,2861,44,1239,-736
2024-06-30T13:01:53.224000+00:00,9550,7235,2849,44,1239,-739
2024-06-30T13:01:53.544000+00:00,9550,7235,2830,44,1239,-744
2024-06-30T13:01:53.724000+00:00,9550,7235,2814,44,1239,-748
2024-06-30T13:01:54.084000+00:00,9550,7234,2800,44,1239,-752
2024-06-30T13:01:54.424000+00:00,9550,7234,2781,44,1239,-756
2024-06-30T13:01:54.524000+00:00,9550,7234,2776,44,1239,-758
2024-06-30T13:01:54.784000+00:00,9550,7234,2757,44,1239,-763
2024-06-30T13:01:55.224000+00:00,9550,7233,2738,44,1239,-768
2024-06-30T13:01:55.384000+00:00,9550,7233,2730,44,1239,-770
2024-06-30T13:01:55.644000+00:00,9550,7233,2712,44,1239,-774
2024-06-30T13:01:55.963000+00:00,9550,7233,2699,44,1239,-778
2024-06-30T13:01:56.183000+00:00,9550,7232,2688,44,1239,-780
2024-06-30T13:01:56.383000+00:00,9550,7232,2677,44,1239,-783
2024-06-30T13:01:56.543000+00:00,9550,7232,2669,44,1239,-785
2024-06-30T13:01:56.763000+00:00,9550,7232,2658,44,1239,-788
2024-06-30T13:01:57.103000+00:00,9550,7232,2638,44,1239,-793
2024-06-30T13:01:57.483000+00:00,9550,7231,2622,44,1239,-798
2024-06-30T13:01:57.663000+00:00,9550,7231,2613,44,1239,-800
2024-06-30T13:01:57.963000+00:00,9550,7231,2599,44,1239,-804
2024-06-30T13:01:58.163000+00:00,9550,7231,2587,44,1239,-807
2024-06-30T13:01:58.483000+00:00,9550,7231,2574,44,1239,-811
2024-06-30T13:01:58.723000+00:00,9550,7231,2557,44,1239,-815
2024-06-30T13:01:59.043000+00:00,9550,7230,2547,44,1239,-818
2024-06-30T13:01:59.383000+00:00,9550,7230,2531,44,1239,-822
2024-06-30T13:01:59.623000+00:00,9550,7230,2518,44,1239,-825
2024-06-30T13:01:59.844000+00:00,9550,7230,2498,44,1239,-831
2024-06-30T13:02:00.244000+00:00,9550,7230,2482,44,1239,-835
2024-06-30T13:02:00.404000+00:00,9550,7230,2471,44,1239,-838
2024-06-30T13:02:00.684000+00:00,9550,7229,2440,44,1239,-847
2024-06-30T13:02:00.984000+00:00,9550,7229,2428,44,1239,-850
2024-06-30T13:02:01.144000+00:00,9550,7229,2417,44,1239,-853
2024-06-30T13:02:01.404000+00:00,9550,7228,2398,44,1239,-858
2024-06-30T13:02:01.564000+00:00,9550,7228,2386,44,1239,-861
2024-06-30T13:02:01.784000+00:00,9550,7228,2370,44,1239,-866
2024-06-30T13:02:02.064000+00:00,9550,7228,2350,44,1239,-871
2024-06-30T13:02:02.244000+00:00,9550,7227,2336,44,1239,-875
2024-06-30T13:02:02.483000+00:00,9550,7227,2317,44,1239,-880
2024-06-30T13:02:02.743000+00:00,9550,7227,2290,44,1239,-888
2024-06-30T13:02:03.183000+00:00,9550,7226,2254,44,1239,-897
2024-06-30T13:02:03.343000+00:00,9550,7226,2238,44,1239,-902
2024-06-30T13:02:03.443000+00:00,9550,7226,2228,44,1239,-905
2024-06-30T13:02:03.683000+00:00,9550,7226,2202,44,1239,-911
2024-06-30T13:02:03.883000+00:00,9550,7225,2181,44,1239,-917
2024-06-30T13:02:04.183000+00:00,9550,7224,2136,44,1239,-929
2024-06-30T13:02:04.583000+00:00,9550,7224,2107,44,1239,-937
2024-06-30T13:02:04.843000+00:00,9550,7223,2072,44,1239,-946
2024-06-30T13:02:05.183000+00:00,9550,7223,2047,44,1239,-953
2024-06-30T13:02:05.343000+00:00,9550,7223,2032,44,1239,-957
2024-06-30T13:02:05.583000+00:00,9550,7222,2008,44,1239,-964
2024-06-30T13:02:05.743000+00:00,9550,7222,1989,44,1239,-969
2024-06-30T13:02:05.923000+00:00,9550,7222,1964,44,1239,-975
2024-06-30T13:02:06.243000+00:00,9550,7221,1914,44,1239,-989
2024-06-30T13:02:06.324000+00:00,9550,7221,1901,44,1239,-993
2024-06-30T13:02:06.544000+00:00,9550,7220,1860,44,1239,-1004
2024-06-30T13:02:06.924000+00:00,9550,7219,1780,44,1239,-1025
2024-06-30T13:02:07.264000+00:00,9550,7218,1708,44,1239,-1045
2024-06-30T13:02:07.524000+00:00,9550,7217,1653,44,1239,-1059
2024-06-30T13:02:07.844000+00:00,9550,7217,1610,44,1239,-1071
2024-06-30T13:02:08.144000+00:00,9550,7216,1556,44,1239,-1086
2024-06-30T13:02:08.464000+00:00,9550,7216,1536,44,1239,-1091
2024-06-30T13:02:08.704000+00:00,9550,7216,1509,44,1239,-1098
2024-06-30T13:02:08.864000+00:00,9550,7216,1491,44,1239,-1103
2024-06-30T13:02:09.083000+00:00,9550,7215,1467,44,1239,-1110
2024-06-30T13:02:09.363000+00:00,9550,7215,1437,44,1239,-1118
2024-06-30T13:02:09.583000+00:00,9550,7215,1414,44,1239,-1124
2024-06-30T13:02:09.803000+00:00,9550,7215,1391,44,1239,-1130
2024-06-30T13:02:10.003000+00:00,9550,7215,1363,44,1239,-1138
2024-06-30T13:02:10.263000+00:00,9550,7215,1345,44,1239,-1143
2024-06-30T13:02:10.423000+00:00,9550,7215,1328,44,1239,-1147
2024-06-30T13:02:10.763000+00:00,9550,7215,1286,44,1239,-1159
2024-06-30T13:02:10.923000+00:00,9550,7215,1263,44,1239,-1165
2024-06-30T13:02:11.143000+00:00,9550,7215,1227,44,1239,-1174
2024-06-30T13:02:11.303000+00:00,9550,7215,1198,44,1239,-1182
2024-06-30T13:02:11.583000+00:00,9550,7215,1141,44,1239,-1198
2024-06-30T13:02:11.743000+00:00,9550,7215,1105,44,1239,-1207
2024-06-30T13:02:11.903000+00:00,9550,7215,1067,44,1239,-1218
2024-06-30T13:02:12.123000+00:00,9550,7215,1010,44,1239,-1233
2024-06-30T13:02:12.343000+00:00,9550,7214,955,44,1239,-1248
2024-06-30T13:02:12.583000+00:00,9550,7214,875,44,1239,-1270
2024-06-30T13:02:12.944000+00:00,9550,7214,829,44,1239,-1282
2024-06-30T13:02:13.204000+00:00,9550,7214,783,44,1239,-1294
2024-06-30T13:02:13.424000+00:00,9550,7214,747,44,1239,-1304
2024-06-30T13:02:13.544000+00:00,9550,7214,729,44,1239,-1309
2024-06-30T13:02:13.804000+00:00,9550,7214,689,44,1239,-1320
2024-06-30T13:02:14.024000+00:00,9550,7214,637,44,1239,-1334
2024-06-30T13:02:14.424000+00:00,9550,7214,602,44,1239,-1343
2024-06-30T13:02:14.504000+00:00,9550,7214,593,44,1239,-1346
2024-06-30T13:02:14.784000+00:00,9550,7214,561,44,1239,-1354
2024-06-30T13:02:15.104000+00:00,9550,7214,530,44,1239,-1363
2024-06-30T13:02:15.284000+00:00,9550,7214,515,44,1239,-1367
2024-06-30T13:02:15.504000+00:00,9550,7214,499,44,1239,-1371
2024-06-30T13:02:15.623000+00:00,9550,7214,491,44,1239,-1373
2024-06-30T13:02:15.903000+00:00,9550,7214,474,44,1239,-1378
2024-06-30T13:02:16.163000+00:00,9550,7214,465,44,1239,-1380
2024-06-30T13:02:16.503000+00:00,9550,7214,457,44,1239,-1383
2024-06-30T13:02:16.643000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:16.983000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:17.243000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:17.463000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:17.743000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:18.183000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:18.583000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:18.963000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:19.203000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:19.544000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:19.804000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:20.204000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:20.404000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:20.604000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:20.824000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:21.044000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:21.344000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:21.564000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:21.944000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:22.303000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:22.483000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:22.603000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:22.783000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:23.063000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:23.283000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:23.743000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:23.943000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:24.243000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:24.763000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:25.123000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:25.283000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:25.583000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:25.643000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:25.863000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:26.144000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:26.524000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:26.664000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:26.944000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:27.124000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:27.464000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:27.704000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:27.984000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:28.224000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:28.384000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:28.484000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:28.704000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:29.043000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:29.263000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:29.443000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:29.603000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:29.783000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:30.003000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:30.203000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:30.483000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:30.643000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:30.843000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:31.083000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:31.363000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:31.743000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:31.943000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:32.323000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:32.584000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:32.664000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:33.024000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:33.204000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:33.404000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:33.584000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:33.824000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:34.024000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:34.444000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:34.524000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:34.844000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:35.224000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:35.523000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:35.803000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:36.023000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:02:36.263000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:36.643000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:36.883000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:37.063000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:37.323000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:37.483000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:37.623000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:37.903000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:38.263000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:38.523000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:38.663000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:39.063000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:39.284000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:39.544000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:39.704000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:40.164000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:40.324000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:40.684000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:40.864000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:41.104000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:41.284000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:41.484000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:41.864000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:42.603000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:42.943000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:43.103000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:43.343000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:43.563000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:43.803000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:44.103000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:44.443000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:44.643000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:45.003000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:45.283000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:45.543000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:45.724000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:46.064000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:46.384000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:46.584000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:46.724000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:47.024000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:47.344000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:47.724000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:47.964000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:48.304000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:48.543000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:48.703000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:48.983000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:49.263000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:49.483000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:49.623000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:49.803000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:49.983000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:50.283000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:50.523000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:50.663000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:50.923000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:51.223000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:51.543000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:51.623000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:51.903000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:52.263000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:52.464000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:52.724000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:52.984000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:53.144000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:53.344000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:53.504000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:53.804000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:54.224000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:55.143000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:55.443000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:55.783000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:56.203000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:56.483000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:56.743000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:57.143000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:57.503000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:57.843000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:58.243000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:58.583000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:58.863000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:59.164000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:59.524000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:02:59.744000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:03:00.124000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:03:00.564000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:03:00.684000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:03:01.084000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:03:01.244000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:03:01.544000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:03:01.723000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:03:01.963000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:03:02.203000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:03:02.363000+00:00,9550,7214,453,44,1239,-1383
2024-06-30T13:03:02.683000+00:00,9550,7214,453,44,1239,-1384
2024-06-30T13:03:02.843000+00:00,9550,7214,450,44,1239,-1384
2024-06-30T13:03:03.203000+00:00,9550,7214,435,44,1239,-1388
2024-06-30T13:03:03.403000+00:00,9550,7214,415,44,1239,-1394
2024-06-30T13:03:03.803000+00:00,9550,7214,380,44,1239,-1403
2024-06-30T13:03:04.003000+00:00,9550,7214,354,44,1239,-1410
2024-06-30T13:03:04.243000+00:00,9550,7214,312,44,1239,-1421
2024-06-30T13:03:04.523000+00:00,9550,7214,269,44,1239,-1433
2024-06-30T13:03:04.823000+00:00,9550,7214,205,44,1239,-1450
2024-06-30T13:03:05.063000+00:00,9550,7214,147,44,1239,-1466
2024-06-30T13:03:05.243000+00:00,9550,7214,98,44,1239,-1479
2024-06-30T13:03:05.464000+00:00,9550,7214,-3,44,1239,-1507
2024-06-30T13:03:05.884000+00:00,9550,7214,-159,44,1239,-1549
2024-06-30T13:03:06.164000+00:00,9550,7215,-212,44,1239,-1563
2024-06-30T13:03:06.424000+00:00,9550,7216,-383,44,1239,-1609
2024-06-30T13:03:06.764000+00:00,9550,7217,-474,44,1239,-1634
2024-06-30T13:03:07.004000+00:00,9550,7219,-590,44,1239,-1665
2024-06-30T13:03:07.204000+00:00,9550,7221,-690,44,1239,-1692
2024-06-30T13:03:07.404000+00:00,9550,7223,-794,44,1239,-1720
2024-06-30T13:03:07.584000+00:00,9550,7225,-889,44,1239,-1746
2024-06-30T13:03:07.784000+00:00,9550,7229,-998,44,1239,-1775
2024-06-30T13:03:08.124000+00:00,9550,7235,-1190,44,1239,-1827
2024-06-30T13:03:08.323000+00:00,9550,7247,-1454,44,1239,-1901
2024-06-30T13:03:08.583000+00:00,9550,7251,-1538,44,1239,-1925
2024-06-30T13:03:08.883000+00:00,9550,7261,-1722,44,1239,-1976
2024-06-30T13:03:09.083000+00:00,9550,7269,-1848,44,1239,-2011
2024-06-30T13:03:09.323000+00:00,9550,7284,-2064,44,1239,-2070
2024-06-30T13:03:09.783000+00:00,9550,7303,-2324,44,1239,-2141
2024-06-30T13:03:10.183000+00:00,9550,7316,-2486,44,1239,-2184
2024-06-30T13:03:10.343000+00:00,9550,7323,-2556,44,1239,-2202
2024-06-30T13:03:10.543000+00:00,9550,7330,-2638,44,1239,-2220
2024-06-30T13:03:10.783000+00:00,9550,7338,-2730,44,1239,-2236
2024-06-30T13:03:11.043000+00:00,9550,7351,-2876,44,1239,-2243
2024-06-30T13:03:11.283000+00:00,9550,7354,-2910,44,1239,-2241
2024-06-30T13:03:11.563000+00:00,9550,7361,-3003,44,1239,-2227
2024-06-30T13:03:11.823000+00:00,9550,7375,-3117,44,1239,-2185
2024-06-30T13:03:12.184000+00:00,9550,7378,-3182,44,1239,-2145
2024-06-30T13:03:12.424000+00:00,9550,7380,-3243,44,1239,-2096
2024-06-30T13:03:12.624000+00:00,9550,7384,-3307,44,1239,-2020
2024-06-30T13:03:12.944000+00:00,9550,7388,-3347,44,1239,-1950
2024-06-30T13:03:13.244000+00:00,9550,7392,-3401,44,1239,-1847
